run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
17,0.000186299,0.000154644,0.000205948,0.000190893,0.00018928
17,0.000222371,0.000219792,0.00022479,0.000222667,0.000222421
17,9.6731e-05,8.9855e-05,0.000113507,9.5129e-05,9.5514e-05
17,8.2934e-05,6.7683e-05,9.6046e-05,8.376e-05,7.4555e-05
17,8.179e-05,7.0787e-05,9.4122e-05,8.0353e-05,7.1073e-05
17,5.7294e-05,4.8065e-05,7.2112e-05,5.6918e-05,4.9608e-05
17,5.0199e-05,4.4599e-05,5.9297e-05,4.9397e-05,4.6565e-05
17,4.8344e-05,4.4333e-05,5.206e-05,4.8437e-05,4.6493e-05
17,4.7061e-05,4.3255e-05,5.0927e-05,4.6771e-05,4.5856e-05
17,4.7994e-05,4.4359e-05,5.3542e-05,4.7823e-05,4.4359e-05
17,4.6398e-05,4.2816e-05,5.0206e-05,4.5684e-05,4.2899e-05
17,4.6943e-05,4.2447e-05,5.1496e-05,4.6585e-05,4.2447e-05
17,4.5863e-05,4.3599e-05,4.8507e-05,4.5495e-05,4.4578e-05
17,4.7784e-05,4.4765e-05,5.1958e-05,4.7137e-05,4.5577e-05
17,4.7125e-05,4.4086e-05,5.1649e-05,4.732e-05,4.6019e-05
17,4.7615e-05,4.4188e-05,5.1674e-05,4.654e-05,4.5363e-05
17,4.6825e-05,4.3801e-05,5.1686e-05,4.706e-05,4.3996e-05
17,4.3744e-05,4.1091e-05,4.6943e-05,4.3775e-05,4.2918e-05
17,4.3349e-05,4.1948e-05,4.463e-05,4.3237e-05,4.1948e-05
17,4.2135e-05,4.1386e-05,4.2691e-05,4.2208e-05,4.2549e-05
17,4.3195e-05,4.2561e-05,4.4176e-05,4.3092e-05,4.3953e-05
17,4.3386e-05,4.2153e-05,4.4131e-05,4.3415e-05,4.398e-05
17,4.3504e-05,4.1838e-05,4.4335e-05,4.3701e-05,4.1838e-05
17,4.2261e-05,4.1142e-05,4.3154e-05,4.2306e-05,4.1142e-05
17,4.175e-05,4.0599e-05,4.2596e-05,4.184e-05,4.2311e-05
17,4.3897e-05,4.281e-05,4.5169e-05,4.3884e-05,4.2933e-05
17,4.2567e-05,4.1966e-05,4.3266e-05,4.2525e-05,4.2935e-05
17,4.1794e-05,4.0704e-05,4.2563e-05,4.1891e-05,4.2563e-05
17,4.4213e-05,4.2347e-05,4.578e-05,4.4533e-05,4.3437e-05
17,4.309e-05,4.2162e-05,4.3785e-05,4.3006e-05,4.3005e-05
17,4.1706e-05,4.1099e-05,4.2573e-05,4.1567e-05,4.2573e-05
17,4.3684e-05,4.2029e-05,4.5111e-05,4.3905e-05,4.5111e-05
17,5.3145e-05,5.1799e-05,5.392e-05,5.3531e-05,5.3847e-05
17,4.2618e-05,4.1824e-05,4.3391e-05,4.2679e-05,4.2378e-05
17,4.207e-05,4.12e-05,4.335e-05,4.206e-05,4.206e-05
17,4.2612e-05,4.0933e-05,4.3346e-05,4.2821e-05,4.0933e-05
17,4.8879e-05,4.7612e-05,5.0053e-05,4.8778e-05,4.9763e-05
17,4.2444e-05,4.1093e-05,4.3703e-05,4.244e-05,4.3703e-05
17,4.2645e-05,4.197e-05,4.3641e-05,4.2349e-05,4.2283e-05
17,4.3352e-05,4.2585e-05,4.4691e-05,4.322e-05,4.3188e-05
17,5.5036e-05,4.22e-05,6.9404e-05,5.2884e-05,6.2609e-05
17,0.000287639,0.000218307,0.000365428,0.000279066,0.000332808
17,4.5544e-05,4.2434e-05,4.9019e-05,4.5196e-05,4.3033e-05
17,4.2665e-05,4.1504e-05,4.3933e-05,4.2719e-05,4.2453e-05
17,4.1568e-05,4.0762e-05,4.3492e-05,4.1458e-05,4.1775e-05
17,5.0676e-05,4.9123e-05,5.1926e-05,5.0678e-05,4.9123e-05
17,4.2763e-05,4.1202e-05,4.3591e-05,4.3018e-05,4.1202e-05
17,5.6078e-05,4.2846e-05,8.3714e-05,4.961e-05,6.7775e-05
17,0.000390781,0.000293957,0.00049771,0.000380634,0.00049771
17,0.000134097,0.000111717,0.000178048,0.000122248,0.00011607
17,5.9535e-05,5.7157e-05,6.2976e-05,5.9075e-05,6.1513e-05
17,4.2369e-05,4.0889e-05,4.3673e-05,4.2383e-05,4.3673e-05
17,4.1809e-05,4.1e-05,4.2391e-05,4.1894e-05,4.1e-05
17,4.2728e-05,4.1508e-05,4.4485e-05,4.2726e-05,4.2327e-05
17,4.963e-05,4.1107e-05,9.2045e-05,4.1785e-05,4.1281e-05
17,9.7508e-05,9.1468e-05,0.000105397,9.5761e-05,9.3491e-05
17,6.376e-05,5.8288e-05,7.4334e-05,6.1254e-05,6.2155e-05
17,4.3094e-05,4.2069e-05,4.4895e-05,4.2511e-05,4.4146e-05
17,4.8374e-05,4.0417e-05,7.5193e-05,4.1929e-05,4.2247e-05
17,5.6705e-05,4.9529e-05,6.388e-05,5.6175e-05,5.0857e-05
17,0.000185658,0.000153601,0.000224839,0.000182025,0.000153601
17,4.4576e-05,4.071e-05,4.7211e-05,4.5013e-05,4.4887e-05
17,4.3419e-05,4.2446e-05,4.4742e-05,4.3379e-05,4.3521e-05
17,4.2601e-05,4.1295e-05,4.3728e-05,4.2676e-05,4.3728e-05
17,4.1859e-05,4.0793e-05,4.3098e-05,4.1915e-05,4.3098e-05
17,4.4448e-05,4.3366e-05,4.5541e-05,4.4571e-05,4.3366e-05
17,4.2326e-05,4.105e-05,4.4176e-05,4.2424e-05,4.1469e-05
17,4.2925e-05,4.1468e-05,4.3779e-05,4.331e-05,4.333e-05
17,4.1554e-05,4.0698e-05,4.2068e-05,4.1601e-05,4.198e-05
17,4.446e-05,4.3578e-05,4.6142e-05,4.4174e-05,4.3578e-05
17,4.2606e-05,4.0837e-05,4.4911e-05,4.2258e-05,4.1819e-05
17,4.3014e-05,4.1211e-05,4.4366e-05,4.301e-05,4.1211e-05
17,4.2451e-05,4.115e-05,4.4035e-05,4.2388e-05,4.3024e-05
17,4.2333e-05,4.1717e-05,4.3098e-05,4.2215e-05,4.2977e-05
17,4.2079e-05,4.0901e-05,4.2909e-05,4.2085e-05,4.2909e-05
17,4.1733e-05,4.0796e-05,4.2776e-05,4.1637e-05,4.2683e-05
17,4.5745e-05,4.5075e-05,4.6631e-05,4.5655e-05,4.5075e-05
17,5.5158e-05,5.357e-05,5.715e-05,5.5159e-05,5.3865e-05
17,4.2291e-05,4.0909e-05,4.3452e-05,4.2551e-05,4.0909e-05
17,4.2581e-05,4.174e-05,4.3586e-05,4.2512e-05,4.23e-05
17,4.2468e-05,4.1688e-05,4.3448e-05,4.2362e-05,4.1688e-05
17,4.2939e-05,4.1965e-05,4.4392e-05,4.2738e-05,4.3667e-05
17,4.2402e-05,4.1049e-05,4.3309e-05,4.2461e-05,4.318e-05
17,4.4391e-05,4.3702e-05,4.4902e-05,4.4417e-05,4.437e-05
17,4.3444e-05,4.0412e-05,4.6212e-05,4.3411e-05,4.1322e-05
17,4.226e-05,3.9262e-05,4.4727e-05,4.2372e-05,4.4546e-05
17,4.2443e-05,4.1441e-05,4.397e-05,4.2228e-05,4.2846e-05
17,4.2416e-05,4.0449e-05,4.4015e-05,4.2345e-05,4.2597e-05
17,4.1798e-05,4.1029e-05,4.3178e-05,4.1734e-05,4.177e-05
17,4.4173e-05,4.343e-05,4.4732e-05,4.4304e-05,4.343e-05
17,4.3013e-05,4.235e-05,4.364e-05,4.3092e-05,4.2812e-05
17,4.2481e-05,4.1113e-05,4.41e-05,4.2256e-05,4.1113e-05
18,0.00045117,0.000439964,0.00045994,0.000452367,0.000447985
18,6.3987e-05,6.1042e-05,6.6979e-05,6.3931e-05,6.4877e-05
18,6.4604e-05,6.1939e-05,6.7697e-05,6.4424e-05,6.5615e-05
18,6.0784e-05,5.6912e-05,6.3347e-05,6.088e-05,6.1249e-05
18,8.3329e-05,8.2688e-05,8.4008e-05,8.3368e-05,8.2855e-05
18,0.000178951,0.000165871,0.000188726,0.000179659,0.000165871
18,0.000126601,0.000115964,0.000136066,0.000125598,0.000115964
18,0.000126801,0.000114819,0.000137349,0.000126936,0.000114819
18,0.000125625,0.000115915,0.000134855,0.000124794,0.000117321
18,0.000142282,0.000140282,0.000145926,0.000141357,0.000141203
18,7.3688e-05,7.1783e-05,7.5472e-05,7.3799e-05,7.2729e-05
18,4.5542e-05,4.4022e-05,4.7316e-05,4.5164e-05,4.5086e-05
18,4.859e-05,4.6619e-05,5.1053e-05,4.8573e-05,4.9419e-05
18,4.5502e-05,4.3215e-05,4.8228e-05,4.5219e-05,4.4616e-05
18,4.628e-05,4.351e-05,4.9218e-05,4.6162e-05,4.5182e-05
18,4.6038e-05,4.4011e-05,4.8417e-05,4.5551e-05,4.5171e-05
18,4.8999e-05,4.7219e-05,5.2838e-05,4.8372e-05,4.9579e-05
18,4.7609e-05,4.5015e-05,5.1568e-05,4.7859e-05,4.536e-05
18,4.9817e-05,4.6485e-05,5.2925e-05,4.9882e-05,4.8537e-05
18,4.5474e-05,4.3184e-05,4.8626e-05,4.5296e-05,4.5105e-05
18,4.6594e-05,4.3949e-05,4.9616e-05,4.6171e-05,4.5224e-05
18,4.4435e-05,4.1239e-05,4.7584e-05,4.4173e-05,4.4318e-05
18,4.5367e-05,4.3246e-05,4.8249e-05,4.5565e-05,4.616e-05
18,4.5858e-05,4.2994e-05,4.8926e-05,4.5562e-05,4.522e-05
18,4.5835e-05,4.4075e-05,4.8987e-05,4.5696e-05,4.5529e-05
18,5.7699e-05,5.4846e-05,5.9291e-05,5.8032e-05,5.6927e-05
18,4.933e-05,4.8261e-05,5.0876e-05,4.9271e-05,4.9191e-05
18,4.5555e-05,4.3256e-05,4.8144e-05,4.5375e-05,4.7028e-05
18,5.0532e-05,4.8344e-05,5.2443e-05,5.0224e-05,5.0151e-05
18,4.5338e-05,4.4081e-05,4.7075e-05,4.5035e-05,4.4842e-05
18,4.6049e-05,4.4183e-05,4.8192e-05,4.6017e-05,4.58e-05
18,4.6152e-05,4.3352e-05,4.927e-05,4.638e-05,4.6919e-05
18,4.7921e-05,4.4492e-05,5.2984e-05,4.7443e-05,4.4492e-05
18,4.5729e-05,4.4557e-05,4.7706e-05,4.532e-05,4.4727e-05
18,4.8328e-05,4.5661e-05,5.1759e-05,4.8312e-05,4.5825e-05
18,4.9205e-05,4.5115e-05,5.4365e-05,4.9492e-05,4.5115e-05
18,4.6708e-05,4.5314e-05,4.9811e-05,4.5922e-05,4.543e-05
18,4.5809e-05,4.4371e-05,4.8521e-05,4.5922e-05,4.6109e-05
18,4.5377e-05,4.286e-05,4.7579e-05,4.5321e-05,4.5779e-05
18,4.507e-05,4.1568e-05,4.808e-05,4.5212e-05,4.5426e-05
18,4.5307e-05,4.3068e-05,4.784e-05,4.5185e-05,4.599e-05
18,4.4765e-05,4.2847e-05,4.7593e-05,4.4913e-05,4.5025e-05
18,4.5973e-05,4.3698e-05,4.9052e-05,4.5795e-05,4.745e-05
18,4.7419e-05,4.5153e-05,4.8834e-05,4.7431e-05,4.8749e-05
18,4.5351e-05,4.3776e-05,4.6647e-05,4.5381e-05,4.5883e-05
18,4.673e-05,4.4643e-05,5.0284e-05,4.685e-05,4.6732e-05
18,4.8074e-05,4.4899e-05,5.1801e-05,4.7632e-05,4.9633e-05
18,4.6599e-05,4.3554e-05,5.0123e-05,4.6198e-05,4.6207e-05
18,4.6324e-05,4.492e-05,4.8451e-05,4.592e-05,4.554e-05
18,5.0926e-05,4.8912e-05,5.3376e-05,5.0742e-05,5.0085e-05
18,4.9797e-05,4.5881e-05,5.2409e-05,5.0084e-05,4.9815e-05
18,4.8064e-05,4.6563e-05,4.9121e-05,4.8256e-05,4.8232e-05
18,4.5924e-05,4.4515e-05,4.7631e-05,4.6087e-05,4.4735e-05
18,4.7129e-05,4.4332e-05,4.9801e-05,4.6889e-05,4.4332e-05
18,4.8274e-05,4.4991e-05,5.1103e-05,4.8418e-05,4.6716e-05
18,5.4581e-05,5.2761e-05,5.6367e-05,5.4631e-05,5.3065e-05
18,4.5831e-05,4.3277e-05,4.8806e-05,4.5756e-05,4.6021e-05
18,4.6163e-05,4.2745e-05,4.9758e-05,4.6198e-05,4.6939e-05
18,4.6826e-05,4.4205e-05,5.0835e-05,4.6578e-05,4.5005e-05
18,4.6478e-05,4.4918e-05,4.9066e-05,4.5945e-05,4.631e-05
18,4.625e-05,4.4583e-05,4.8231e-05,4.6256e-05,4.7188e-05
18,4.8455e-05,4.6853e-05,5.1539e-05,4.8284e-05,4.7819e-05
18,4.5601e-05,4.3025e-05,4.8313e-05,4.5463e-05,4.7052e-05
18,4.4236e-05,4.2209e-05,4.6478e-05,4.4218e-05,4.4892e-05
18,4.648e-05,4.4601e-05,4.8604e-05,4.6517e-05,4.5554e-05
18,4.7212e-05,4.3821e-05,5.051e-05,4.7342e-05,4.7163e-05
18,4.8354e-05,4.5619e-05,5.2128e-05,4.8178e-05,4.5619e-05
18,4.5059e-05,4.3376e-05,4.6634e-05,4.5031e-05,4.462e-05
18,4.555e-05,4.2684e-05,4.8474e-05,4.5577e-05,4.6648e-05
18,4.5053e-05,4.2466e-05,4.733e-05,4.4862e-05,4.5051e-05
18,5.1394e-05,4.7781e-05,5.4512e-05,5.1332e-05,5.1491e-05
18,4.8216e-05,4.5495e-05,5.0618e-05,4.7795e-05,4.7703e-05
18,4.4598e-05,4.2935e-05,4.5939e-05,4.5012e-05,4.5317e-05
18,4.4527e-05,4.2627e-05,4.6804e-05,4.4422e-05,4.3217e-05
18,4.6075e-05,4.2546e-05,4.9137e-05,4.616e-05,4.6612e-05
18,4.3805e-05,4.0499e-05,4.7267e-05,4.4153e-05,4.4203e-05
18,4.5569e-05,4.2476e-05,4.8636e-05,4.5535e-05,4.7224e-05
18,4.8508e-05,4.3602e-05,5.1795e-05,4.8691e-05,5.0144e-05
18,4.613e-05,4.2979e-05,4.9241e-05,4.617e-05,4.7018e-05
18,4.7557e-05,4.5503e-05,5.0071e-05,4.704e-05,4.7094e-05
18,4.6127e-05,4.3771e-05,4.8962e-05,4.5884e-05,4.593e-05
18,4.6894e-05,4.4802e-05,4.9711e-05,4.6456e-05,4.6053e-05
18,4.5713e-05,4.2707e-05,5.1936e-05,4.4805e-05,5.1936e-05
18,4.5068e-05,4.2268e-05,4.7856e-05,4.4909e-05,4.6845e-05
18,5.3911e-05,4.8061e-05,5.7471e-05,5.4392e-05,5.5734e-05
18,5.3491e-05,5.0659e-05,5.6195e-05,5.3415e-05,5.3807e-05
18,4.5725e-05,4.2724e-05,4.8352e-05,4.5674e-05,4.6038e-05
18,4.7049e-05,4.3534e-05,4.9597e-05,4.7236e-05,4.7067e-05
18,4.6508e-05,4.4774e-05,4.8951e-05,4.6234e-05,4.7183e-05
18,4.8119e-05,4.5641e-05,4.9424e-05,4.8486e-05,4.9424e-05
18,5.7521e-05,5.5509e-05,5.9927e-05,5.7226e-05,5.7642e-05
18,4.5399e-05,4.3163e-05,4.893e-05,4.5171e-05,4.6683e-05
18,5.0686e-05,4.7358e-05,5.3601e-05,5.0581e-05,5.2179e-05
18,4.5564e-05,4.3757e-05,4.8776e-05,4.5059e-05,4.6216e-05
18,4.7088e-05,4.5599e-05,4.8749e-05,4.7133e-05,4.6272e-05
18,4.5004e-05,4.2554e-05,4.7295e-05,4.4914e-05,4.3211e-05
18,4.6798e-05,4.5106e-05,4.9973e-05,4.6297e-05,4.6135e-05
18,4.4515e-05,4.2223e-05,4.6474e-05,4.4437e-05,4.4259e-05
18,4.5234e-05,4.1741e-05,4.8413e-05,4.5342e-05,4.5651e-05
18,4.9009e-05,4.5134e-05,5.3622e-05,4.8963e-05,4.668e-05
19,0.0004517,0.000432354,0.000464663,0.000454918,0.000432354
19,5.8481e-05,5.7703e-05,5.9464e-05,5.8378e-05,5.935e-05
19,5.9617e-05,5.9023e-05,6.0291e-05,5.9455e-05,5.9671e-05
19,5.6287e-05,5.4434e-05,5.9623e-05,5.5754e-05,5.5496e-05
19,0.000114848,0.00011052,0.000120083,0.000113712,0.000112415
19,0.000172977,0.000170377,0.000175031,0.000173633,0.000173961
19,9.518e-05,9.3961e-05,9.6066e-05,9.5277e-05,9.5826e-05
19,0.000105209,9.8788e-05,0.000106908,0.000105862,0.000106829
19,0.000103506,0.000101037,0.000106185,0.000103292,0.000104435
19,0.000103215,9.9793e-05,0.000106161,0.000102951,9.9793e-05
19,7.2378e-05,7.0792e-05,7.4265e-05,7.2316e-05,7.3802e-05
19,4.2551e-05,4.123e-05,4.3907e-05,4.2512e-05,4.3149e-05
19,4.2028e-05,4.1514e-05,4.2588e-05,4.1945e-05,4.1988e-05
19,4.2634e-05,4.1798e-05,4.3446e-05,4.2642e-05,4.2461e-05
19,5.3041e-05,5.0068e-05,5.6189e-05,5.3684e-05,5.1457e-05
19,5.1606e-05,4.4567e-05,5.9352e-05,5.2043e-05,4.4567e-05
19,4.3447e-05,4.1149e-05,4.5612e-05,4.3606e-05,4.1198e-05
19,4.3989e-05,4.2856e-05,4.6313e-05,4.3776e-05,4.2856e-05
19,4.216e-05,4.1034e-05,4.3471e-05,4.2067e-05,4.1538e-05
19,4.2321e-05,4.0958e-05,4.3155e-05,4.2581e-05,4.3087e-05
19,4.2062e-05,4.1647e-05,4.2451e-05,4.2046e-05,4.2435e-05
19,4.2605e-05,4.2159e-05,4.3016e-05,4.2704e-05,4.2703e-05
19,4.1772e-05,4.0533e-05,4.3674e-05,4.1385e-05,4.2067e-05
19,4.1559e-05,4.016e-05,4.3245e-05,4.154e-05,4.2101e-05
19,4.4312e-05,4.2241e-05,4.7436e-05,4.3204e-05,4.6877e-05
19,6.252e-05,5.4739e-05,7.0871e-05,5.9701e-05,5.8624e-05
19,5.5814e-05,5.2082e-05,5.8811e-05,5.5744e-05,5.2082e-05
19,4.6319e-05,4.4238e-05,4.915e-05,4.6408e-05,4.5394e-05
19,4.2214e-05,4.1436e-05,4.2982e-05,4.2284e-05,4.148e-05
19,4.26e-05,4.1335e-05,4.3436e-05,4.2824e-05,4.3245e-05
19,4.6544e-05,4.5199e-05,4.8474e-05,4.6208e-05,4.8139e-05
19,4.1532e-05,4.1009e-05,4.2015e-05,4.153e-05,4.1502e-05
19,4.3462e-05,4.2035e-05,4.4146e-05,4.3646e-05,4.4058e-05
19,4.4004e-05,4.2248e-05,4.6127e-05,4.3986e-05,4.2248e-05
19,4.52e-05,4.1881e-05,4.9843e-05,4.4712e-05,4.1881e-05
19,4.9511e-05,4.3696e-05,5.7266e-05,4.6846e-05,4.4767e-05
19,4.8452e-05,4.2755e-05,5.0639e-05,4.9091e-05,4.774e-05
19,4.2718e-05,4.0505e-05,4.3593e-05,4.2836e-05,4.2738e-05
19,5.5763e-05,5.4689e-05,5.6938e-05,5.5676e-05,5.5502e-05
19,4.2586e-05,4.2286e-05,4.3118e-05,4.2415e-05,4.2401e-05
19,4.2135e-05,4.1294e-05,4.2921e-05,4.2208e-05,4.2458e-05
19,4.2417e-05,4.168e-05,4.2978e-05,4.2404e-05,4.2692e-05
19,4.2571e-05,4.101e-05,4.3588e-05,4.2769e-05,4.1906e-05
19,4.1447e-05,4.0752e-05,4.2134e-05,4.1376e-05,4.2134e-05
19,4.2639e-05,4.149e-05,4.4369e-05,4.2467e-05,4.2678e-05
19,5.0316e-05,4.8298e-05,5.1835e-05,5.0485e-05,4.936e-05
19,5.8889e-05,5.625e-05,6.6627e-05,5.7589e-05,5.6405e-05
19,4.2546e-05,4.1029e-05,4.376e-05,4.2701e-05,4.1029e-05
19,4.4503e-05,4.3215e-05,4.5552e-05,4.4506e-05,4.5083e-05
19,4.2396e-05,4.1772e-05,4.331e-05,4.2303e-05,4.2012e-05
19,4.205e-05,4.1497e-05,4.2892e-05,4.1955e-05,4.1969e-05
19,4.7772e-05,4.5972e-05,4.9394e-05,4.7748e-05,4.7101e-05
19,4.1844e-05,4.0288e-05,4.3646e-05,4.177e-05,4.1542e-05
19,4.3227e-05,4.2013e-05,4.5565e-05,4.2775e-05,4.2757e-05
19,4.9929e-05,4.8188e-05,5.242e-05,4.9405e-05,4.8188e-05
19,6.4855e-05,6.3467e-05,6.6028e-05,6.4855e-05,6.4814e-05
19,4.353e-05,4.1096e-05,4.5456e-05,4.3696e-05,4.263e-05
19,4.6278e-05,4.2408e-05,5.3662e-05,4.4756e-05,4.4398e-05
19,5.8869e-05,4.8321e-05,7.1386e-05,5.7952e-05,5.1311e-05
19,6.262e-05,5.172e-05,7.6952e-05,6.2959e-05,5.2222e-05
19,9.1901e-05,7.3045e-05,0.000101654,9.2599e-05,8.7934e-05
19,6.78e-05,6.0572e-05,7.523e-05,6.68e-05,6.2727e-05
19,6.6462e-05,5.5054e-05,8.017e-05,6.5366e-05,6.065e-05
19,7.0563e-05,6.2469e-05,8.1622e-05,6.906e-05,6.3224e-05
19,6.4903e-05,5.72e-05,7.5444e-05,6.4109e-05,5.8425e-05
19,6.3813e-05,5.3887e-05,7.6933e-05,6.2969e-05,5.4015e-05
19,6.8809e-05,6.0166e-05,7.9591e-05,6.7672e-05,6.4604e-05
19,6.3788e-05,5.4173e-05,7.5813e-05,6.2062e-05,5.7466e-05
19,5.5549e-05,4.8477e-05,6.4838e-05,5.3643e-05,5.0694e-05
19,4.4114e-05,4.2975e-05,4.4923e-05,4.4422e-05,4.4831e-05
19,4.2954e-05,4.179e-05,4.5205e-05,4.2717e-05,4.1877e-05
19,4.3373e-05,4.1271e-05,4.5513e-05,4.3183e-05,4.2215e-05
19,4.2086e-05,4.0835e-05,4.3012e-05,4.2174e-05,4.0835e-05
19,4.3246e-05,4.2265e-05,4.4898e-05,4.3106e-05,4.3653e-05
19,4.1963e-05,4.0995e-05,4.3032e-05,4.1842e-05,4.156e-05
19,4.1829e-05,4.0176e-05,4.2524e-05,4.2032e-05,4.1952e-05
19,4.467e-05,4.3614e-05,4.6033e-05,4.4548e-05,4.3614e-05
19,4.2101e-05,4.023e-05,4.337e-05,4.2327e-05,4.2194e-05
19,4.2174e-05,4.1383e-05,4.3119e-05,4.2164e-05,4.2334e-05
19,4.2103e-05,3.9848e-05,4.2896e-05,4.2339e-05,4.1991e-05
19,4.3723e-05,4.1107e-05,5.7934e-05,4.1765e-05,4.1784e-05
19,4.755e-05,4.4755e-05,5.0054e-05,4.7551e-05,4.6691e-05
19,4.2059e-05,4.0784e-05,4.4101e-05,4.1973e-05,4.1902e-05
19,4.3743e-05,4.0316e-05,4.6467e-05,4.3826e-05,4.4545e-05
19,4.1926e-05,4.0965e-05,4.3517e-05,4.1661e-05,4.1346e-05
19,5.394e-05,5.3088e-05,5.4773e-05,5.4163e-05,5.4219e-05
19,4.2684e-05,4.1473e-05,4.4042e-05,4.253e-05,4.1473e-05
19,4.4315e-05,4.1829e-05,4.5916e-05,4.43e-05,4.3645e-05
19,4.2195e-05,4.0076e-05,4.4202e-05,4.2383e-05,4.4157e-05
19,4.4257e-05,4.27e-05,4.5624e-05,4.4361e-05,4.5624e-05
19,4.6581e-05,4.4254e-05,4.8893e-05,4.6628e-05,4.5192e-05
19,5.1443e-05,4.985e-05,5.3184e-05,5.1237e-05,4.985e-05
19,5.3404e-05,3.9311e-05,5.8618e-05,5.7581e-05,5.7033e-05
19,4.1908e-05,4.0892e-05,4.2911e-05,4.1924e-05,4.2589e-05
19,4.1615e-05,4.1062e-05,4.2433e-05,4.1556e-05,4.1168e-05
19,4.4668e-05,4.3102e-05,4.7436e-05,4.4308e-05,4.3149e-05
19,4.5706e-05,4.2665e-05,5.023e-05,4.5618e-05,4.5777e-05
19,4.3561e-05,4.2326e-05,4.4519e-05,4.3663e-05,4.2618e-05
19,4.241e-05,4.1061e-05,4.3625e-05,4.2574e-05,4.2544e-05
19,4.2299e-05,4.0428e-05,4.2973e-05,4.2561e-05,4.2471e-05
20,0.000436297,0.000424891,0.000449665,0.000435331,0.000427041
20,5.8836e-05,5.6145e-05,6.1535e-05,5.8867e-05,5.7219e-05
20,5.8298e-05,5.5768e-05,6.1286e-05,5.8661e-05,5.5768e-05
20,5.7691e-05,5.4789e-05,5.9183e-05,5.8388e-05,5.4789e-05
20,8.232e-05,7.9393e-05,8.5248e-05,8.205e-05,8.1583e-05
20,0.000152141,0.000147274,0.000155398,0.000152178,0.000150444
20,9.6112e-05,9.5198e-05,9.723e-05,9.6139e-05,9.6295e-05
20,9.3653e-05,9.3138e-05,9.4159e-05,9.3699e-05,9.4159e-05
20,9.3096e-05,9.2458e-05,9.3742e-05,9.3085e-05,9.2628e-05
20,0.00010389,0.000100925,0.00010859,0.000103384,0.000100957
20,7.463e-05,7.0332e-05,8.1261e-05,7.3925e-05,7.4887e-05
20,4.4909e-05,4.2479e-05,4.7459e-05,4.4961e-05,4.3189e-05
20,4.2261e-05,4.1113e-05,4.3494e-05,4.2082e-05,4.3494e-05
20,4.2712e-05,4.1012e-05,4.3884e-05,4.2969e-05,4.1868e-05
20,4.5502e-05,4.4019e-05,4.6575e-05,4.5577e-05,4.4019e-05
20,4.2633e-05,4.1438e-05,4.4038e-05,4.2697e-05,4.1692e-05
20,4.5843e-05,4.4797e-05,4.7942e-05,4.5462e-05,4.5515e-05
20,4.345e-05,4.1326e-05,4.4963e-05,4.3793e-05,4.3938e-05
20,4.3203e-05,4.1788e-05,4.4411e-05,4.3178e-05,4.1788e-05
20,4.1735e-05,4.0373e-05,4.3209e-05,4.1757e-05,4.0373e-05
20,4.1795e-05,4.0873e-05,4.2753e-05,4.1844e-05,4.2222e-05
20,4.3424e-05,4.1947e-05,4.54e-05,4.3646e-05,4.3409e-05
20,4.2433e-05,4.0334e-05,4.4677e-05,4.2521e-05,4.1504e-05
20,4.3163e-05,4.1472e-05,4.4532e-05,4.3183e-05,4.3177e-05
20,4.3778e-05,4.1779e-05,4.6742e-05,4.3382e-05,4.1779e-05
20,5.4306e-05,5.1638e-05,5.6566e-05,5.4359e-05,5.4488e-05
20,4.4532e-05,4.4072e-05,4.5232e-05,4.4334e-05,4.4173e-05
20,4.6219e-05,4.5188e-05,4.8117e-05,4.5881e-05,4.5776e-05
20,4.2907e-05,4.1467e-05,4.4497e-05,4.2774e-05,4.2153e-05
20,4.2351e-05,4.1631e-05,4.3298e-05,4.2343e-05,4.1773e-05
20,4.5539e-05,4.3647e-05,4.8019e-05,4.5492e-05,4.5739e-05
20,4.2019e-05,4.099e-05,4.3007e-05,4.2026e-05,4.1329e-05
20,4.2852e-05,4.2133e-05,4.3812e-05,4.271e-05,4.2133e-05
20,4.2398e-05,4.0917e-05,4.3659e-05,4.2545e-05,4.1102e-05
20,4.263e-05,4.1725e-05,4.3729e-05,4.2491e-05,4.2475e-05
20,4.3157e-05,4.2286e-05,4.3655e-05,4.3488e-05,4.3655e-05
20,4.219e-05,4.0655e-05,4.3286e-05,4.2404e-05,4.1471e-05
20,4.1909e-05,4.0695e-05,4.3301e-05,4.1808e-05,4.0695e-05
20,5.6361e-05,5.2945e-05,5.9739e-05,5.6215e-05,5.595e-05
20,4.1823e-05,4.0262e-05,4.2627e-05,4.2109e-05,4.1867e-05
20,5.2171e-05,5.0262e-05,5.3257e-05,5.2245e-05,5.3257e-05
20,4.438e-05,4.1581e-05,4.6694e-05,4.4451e-05,4.48e-05
20,4.1576e-05,4.0611e-05,4.2436e-05,4.1764e-05,4.1534e-05
20,4.3468e-05,4.215e-05,4.4849e-05,4.3719e-05,4.2646e-05
20,4.3581e-05,4.224e-05,4.532e-05,4.3538e-05,4.3108e-05
20,4.2679e-05,4.1135e-05,4.4799e-05,4.2731e-05,4.1135e-05
20,4.6506e-05,4.5425e-05,4.7336e-05,4.6604e-05,4.6833e-05
20,4.2531e-05,4.1598e-05,4.3818e-05,4.2489e-05,4.2975e-05
