run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4,3.7585e-05,3.5386e-05,3.8915e-05,3.7502e-05,3.7561e-05
4,3.9339e-05,3.7772e-05,4.1164e-05,3.9455e-05,4.0031e-05
4,3.7568e-05,3.5816e-05,3.8339e-05,3.7832e-05,3.703e-05
4,3.7126e-05,3.6223e-05,3.7793e-05,3.7419e-05,3.7454e-05
4,3.8619e-05,3.7631e-05,3.9956e-05,3.8369e-05,3.9956e-05
4,3.9779e-05,3.7498e-05,4.7578e-05,3.8801e-05,3.827e-05
4,3.9107e-05,3.6666e-05,4.2053e-05,3.9221e-05,3.9777e-05
4,3.831e-05,3.6987e-05,3.9299e-05,3.8589e-05,3.6987e-05
4,3.79e-05,3.6575e-05,3.887e-05,3.825e-05,3.8283e-05
4,3.7582e-05,3.7062e-05,3.8493e-05,3.7444e-05,3.7799e-05
4,3.7685e-05,3.6957e-05,3.8469e-05,3.7579e-05,3.7374e-05
4,3.8382e-05,3.7186e-05,3.9448e-05,3.8551e-05,3.7483e-05
4,3.8789e-05,3.805e-05,3.9372e-05,3.8767e-05,3.805e-05
4,3.817e-05,3.7065e-05,3.9251e-05,3.8125e-05,3.7065e-05
4,3.9892e-05,3.8617e-05,4.2162e-05,3.9406e-05,4.0836e-05
4,3.6945e-05,3.6151e-05,3.8565e-05,3.6704e-05,3.7217e-05
4,3.9072e-05,3.8254e-05,3.9772e-05,3.9036e-05,3.959e-05
4,3.8805e-05,3.7767e-05,3.9748e-05,3.8698e-05,3.8639e-05
4,4.1992e-05,3.5476e-05,4.4697e-05,4.3737e-05,4.3857e-05
4,3.7164e-05,3.5666e-05,3.8021e-05,3.73e-05,3.8021e-05
4,3.8631e-05,3.7296e-05,3.9356e-05,3.8773e-05,3.8351e-05
4,4.375e-05,4.2333e-05,4.499e-05,4.398e-05,4.2336e-05
4,3.7316e-05,3.5612e-05,3.8374e-05,3.7442e-05,3.8226e-05
4,3.7598e-05,3.6742e-05,3.8881e-05,3.7636e-05,3.8881e-05
4,3.8855e-05,3.7374e-05,3.9995e-05,3.896e-05,3.9899e-05
4,3.8059e-05,3.6222e-05,3.9424e-05,3.8279e-05,3.7551e-05
4,3.7734e-05,3.6899e-05,3.903e-05,3.7715e-05,3.7996e-05
4,3.8502e-05,3.7681e-05,3.9567e-05,3.8542e-05,3.8818e-05
4,3.8757e-05,3.7783e-05,4.0547e-05,3.8742e-05,3.9297e-05
4,3.7019e-05,3.5678e-05,3.8231e-05,3.7088e-05,3.7698e-05
4,3.7254e-05,3.6276e-05,3.8145e-05,3.7123e-05,3.6933e-05
4,3.8895e-05,3.7521e-05,4.1362e-05,3.8662e-05,3.8809e-05
4,3.6577e-05,3.4732e-05,3.824e-05,3.6399e-05,3.626e-05
4,3.8321e-05,3.7454e-05,3.9296e-05,3.8153e-05,3.9106e-05
4,3.9021e-05,3.8182e-05,3.9761e-05,3.8979e-05,3.9562e-05
4,3.891e-05,3.5972e-05,4.3818e-05,3.6771e-05,4.2333e-05
4,3.8289e-05,3.7305e-05,3.9307e-05,3.8281e-05,3.8955e-05
4,3.9426e-05,3.798e-05,4.1122e-05,3.9145e-05,3.798e-05
4,4.3235e-05,3.5881e-05,4.5466e-05,4.4112e-05,4.4035e-05
4,3.8664e-05,3.7808e-05,3.9956e-05,3.8455e-05,3.8125e-05
4,3.7175e-05,3.617e-05,3.8379e-05,3.7233e-05,3.7632e-05
4,3.8852e-05,3.7406e-05,4.0368e-05,3.8749e-05,3.9343e-05
4,3.7877e-05,3.5838e-05,3.9443e-05,3.8161e-05,3.7851e-05
4,3.7047e-05,3.6326e-05,3.8103e-05,3.6796e-05,3.6326e-05
4,3.7979e-05,3.7006e-05,3.8828e-05,3.8155e-05,3.7006e-05
4,3.7783e-05,3.629e-05,3.8719e-05,3.7964e-05,3.7074e-05
4,3.6386e-05,3.4508e-05,3.8247e-05,3.6507e-05,3.6058e-05
4,3.7084e-05,3.5064e-05,3.7927e-05,3.7472e-05,3.7382e-05
4,3.7909e-05,3.6831e-05,3.8962e-05,3.7976e-05,3.7614e-05
4,3.8599e-05,3.7435e-05,4.0073e-05,3.8555e-05,3.7435e-05
4,3.8354e-05,3.6639e-05,3.9015e-05,3.8842e-05,3.6639e-05
4,4.4393e-05,4.2988e-05,4.5754e-05,4.4311e-05,4.4001e-05
4,3.7845e-05,3.615e-05,3.982e-05,3.7787e-05,3.8281e-05
4,3.8415e-05,3.7741e-05,3.9561e-05,3.8429e-05,3.8473e-05
4,3.8086e-05,3.5691e-05,3.9249e-05,3.8196e-05,3.8307e-05
4,3.7775e-05,3.6147e-05,3.9998e-05,3.7748e-05,3.7547e-05
4,3.7159e-05,3.6413e-05,3.8088e-05,3.7248e-05,3.7323e-05
4,4.0323e-05,3.8727e-05,4.2091e-05,4.0355e-05,4.1161e-05
4,3.8342e-05,3.7137e-05,4.0239e-05,3.8236e-05,3.8277e-05
4,3.719e-05,3.5269e-05,3.8546e-05,3.6902e-05,3.6693e-05
4,3.8536e-05,3.7221e-05,3.9509e-05,3.8675e-05,3.8433e-05
4,3.8906e-05,3.6212e-05,3.9964e-05,3.9318e-05,3.779e-05
4,3.7712e-05,3.6671e-05,3.9157e-05,3.7751e-05,3.7598e-05
4,3.8984e-05,3.8133e-05,4.0003e-05,3.8969e-05,3.9497e-05
4,3.737e-05,3.6346e-05,3.8976e-05,3.7025e-05,3.8424e-05
4,4.0769e-05,3.8031e-05,4.8254e-05,3.9904e-05,4.0185e-05
5,0.000444224,0.000436403,0.000450607,0.000444845,0.000436647
5,5.0855e-05,4.9265e-05,5.3905e-05,5.0059e-05,4.9265e-05
5,4.7137e-05,4.6159e-05,4.8748e-05,4.7145e-05,4.6843e-05
5,4.9121e-05,4.5678e-05,5.1656e-05,4.9421e-05,4.9786e-05
5,8.2769e-05,8.1642e-05,8.4631e-05,8.2496e-05,8.2388e-05
5,0.000149237,0.000147737,0.000150198,0.00014939,0.000149417
5,8.3932e-05,8.2829e-05,8.4787e-05,8.4293e-05,8.4787e-05
5,8.179e-05,8.1137e-05,8.2354e-05,8.1757e-05,8.2354e-05
5,8.2475e-05,8.0874e-05,8.368e-05,8.3008e-05,8.1123e-05
5,8.8563e-05,8.5902e-05,9.432e-05,8.7541e-05,8.7856e-05
5,7.072e-05,6.9261e-05,7.142e-05,7.1042e-05,7.0136e-05
5,3.861e-05,3.7451e-05,3.9462e-05,3.8808e-05,3.8463e-05
5,8.6144e-05,8.4553e-05,8.9227e-05,8.5812e-05,8.9227e-05
5,3.9587e-05,3.7007e-05,4.2091e-05,3.9683e-05,4.145e-05
5,3.9676e-05,3.766e-05,4.2569e-05,3.9798e-05,3.9802e-05
5,3.9562e-05,3.7071e-05,4.3012e-05,3.9138e-05,3.9548e-05
5,3.8731e-05,3.7362e-05,4.0325e-05,3.8327e-05,3.8198e-05
5,4.0768e-05,3.6825e-05,4.5653e-05,4.0527e-05,4.3966e-05
5,3.8961e-05,3.7087e-05,4.1681e-05,3.8869e-05,3.9742e-05
5,3.7934e-05,3.6681e-05,3.9567e-05,3.775e-05,3.758e-05
5,3.7812e-05,3.6202e-05,3.8917e-05,3.7991e-05,3.8384e-05
5,3.858e-05,3.7791e-05,3.9266e-05,3.8708e-05,3.9054e-05
5,3.8007e-05,3.7191e-05,3.9069e-05,3.7842e-05,3.8777e-05
5,3.8832e-05,3.8363e-05,3.9231e-05,3.8817e-05,3.8923e-05
5,3.852e-05,3.6762e-05,4.2848e-05,3.7939e-05,4.2848e-05
5,4.8903e-05,4.831e-05,4.993e-05,4.8462e-05,4.9714e-05
5,3.7955e-05,3.6767e-05,3.9085e-05,3.7997e-05,3.7149e-05
5,3.78e-05,3.6474e-05,3.8621e-05,3.7839e-05,3.7731e-05
5,4.0699e-05,3.8833e-05,4.2339e-05,4.0874e-05,3.9191e-05
5,3.9104e-05,3.795e-05,4.0885e-05,3.9108e-05,3.9511e-05
5,4.1421e-05,3.9219e-05,4.3652e-05,4.131e-05,4.1223e-05
5,3.8319e-05,3.7735e-05,3.9374e-05,3.8212e-05,3.8217e-05
5,3.9485e-05,3.8554e-05,4.103e-05,3.9422e-05,3.9624e-05
5,3.8525e-05,3.7399e-05,3.9441e-05,3.8451e-05,3.832e-05
5,4.517e-05,4.4359e-05,4.5961e-05,4.5048e-05,4.548e-05
5,4.0693e-05,3.7665e-05,4.3632e-05,4.0772e-05,4.2852e-05
5,3.7657e-05,3.6829e-05,3.843e-05,3.7801e-05,3.843e-05
5,3.7934e-05,3.7306e-05,3.8752e-05,3.7788e-05,3.7505e-05
5,3.8144e-05,3.6773e-05,3.8926e-05,3.8251e-05,3.8926e-05
5,3.9838e-05,3.7798e-05,4.5349e-05,3.8614e-05,3.7798e-05
5,5.2917e-05,5.1268e-05,5.4756e-05,5.3024e-05,5.237e-05
5,3.8211e-05,3.6715e-05,3.8901e-05,3.8489e-05,3.721e-05
5,3.8211e-05,3.6875e-05,3.8838e-05,3.8445e-05,3.8113e-05
5,3.8824e-05,3.8359e-05,3.9709e-05,3.871e-05,3.8566e-05
5,3.8457e-05,3.7758e-05,3.9161e-05,3.8394e-05,3.7943e-05
5,3.9057e-05,3.8012e-05,4.0435e-05,3.8973e-05,3.8966e-05
5,3.7907e-05,3.712e-05,3.9919e-05,3.7614e-05,3.7249e-05
5,3.7756e-05,3.5998e-05,3.9275e-05,3.765e-05,3.7593e-05
5,3.87e-05,3.6549e-05,4.103e-05,3.8674e-05,3.9427e-05
5,3.7798e-05,3.6977e-05,3.9136e-05,3.7723e-05,3.7543e-05
5,3.8242e-05,3.7627e-05,3.9008e-05,3.8201e-05,3.8193e-05
5,4.244e-05,4.0252e-05,4.5153e-05,4.18e-05,4.5153e-05
5,3.8054e-05,3.6489e-05,3.9996e-05,3.7906e-05,3.7578e-05
5,3.8531e-05,3.6508e-05,4.1127e-05,3.8515e-05,3.6508e-05
5,3.9788e-05,3.6708e-05,4.5275e-05,3.9405e-05,3.6708e-05
5,4.866e-05,4.7004e-05,4.994e-05,4.8918e-05,4.8825e-05
5,3.8924e-05,3.7812e-05,3.97e-05,3.9086e-05,3.8486e-05
5,3.9657e-05,3.8005e-05,4.626e-05,3.8779e-05,3.9188e-05
5,3.9879e-05,3.739e-05,4.2211e-05,3.9567e-05,4.1781e-05
5,3.7839e-05,3.6787e-05,3.9067e-05,3.7622e-05,3.7507e-05
5,3.7592e-05,3.6051e-05,3.8359e-05,3.7695e-05,3.7489e-05
5,3.9575e-05,3.8433e-05,4.0278e-05,3.9627e-05,3.9259e-05
5,3.8876e-05,3.7789e-05,3.9522e-05,3.8954e-05,3.7789e-05
5,5.6554e-05,5.5994e-05,5.7667e-05,5.641e-05,5.6283e-05
5,3.8074e-05,3.7214e-05,3.9164e-05,3.8008e-05,3.7434e-05
5,3.8668e-05,3.7461e-05,4.0458e-05,3.8279e-05,4.0199e-05
5,4.0647e-05,3.8901e-05,4.2513e-05,4.0677e-05,4.0021e-05
5,3.8363e-05,3.7467e-05,3.9415e-05,3.8433e-05,3.8844e-05
5,3.8221e-05,3.7511e-05,3.924e-05,3.8133e-05,3.7674e-05
5,4.0016e-05,3.6676e-05,4.3661e-05,3.9587e-05,3.9992e-05
5,4.6436e-05,4.5507e-05,4.7556e-05,4.6322e-05,4.5535e-05
5,3.9616e-05,3.8589e-05,4.0555e-05,3.9583e-05,3.8589e-05
5,3.9092e-05,3.6671e-05,4.1785e-05,3.8792e-05,3.9356e-05
5,3.9831e-05,3.7305e-05,4.3242e-05,3.9662e-05,3.9636e-05
5,3.9568e-05,3.6549e-05,4.3138e-05,3.9388e-05,3.9441e-05
5,4.2674e-05,3.6747e-05,4.8944e-05,4.084e-05,3.8973e-05
5,3.8314e-05,3.7122e-05,3.9649e-05,3.8329e-05,3.8488e-05
5,4.1552e-05,3.7039e-05,4.7392e-05,4.0797e-05,4.676e-05
5,3.8686e-05,3.7369e-05,3.9918e-05,3.8709e-05,3.8661e-05
5,4.1407e-05,3.9623e-05,4.3061e-05,4.1404e-05,4.3061e-05
5,3.8297e-05,3.7103e-05,3.9084e-05,3.8454e-05,3.8428e-05
5,3.8147e-05,3.6936e-05,3.9141e-05,3.8096e-05,3.8241e-05
5,3.8098e-05,3.6848e-05,3.8976e-05,3.8189e-05,3.7528e-05
5,3.7652e-05,3.6572e-05,3.9036e-05,3.7559e-05,3.8288e-05
5,3.7385e-05,3.6203e-05,3.9209e-05,3.7454e-05,3.8097e-05
5,4.323e-05,4.1567e-05,4.4701e-05,4.3216e-05,4.3805e-05
5,3.8056e-05,3.7508e-05,3.8555e-05,3.8075e-05,3.7695e-05
5,3.828e-05,3.7736e-05,3.9709e-05,3.8009e-05,3.8254e-05
5,3.9397e-05,3.8552e-05,4.0105e-05,3.958e-05,3.8782e-05
5,3.8141e-05,3.7344e-05,3.8881e-05,3.8097e-05,3.8076e-05
5,3.8559e-05,3.7176e-05,3.9633e-05,3.8574e-05,3.8979e-05
5,3.8333e-05,3.7616e-05,3.9885e-05,3.8139e-05,3.792e-05
5,3.8682e-05,3.6096e-05,4.0435e-05,3.8748e-05,3.9423e-05
5,3.7739e-05,3.6031e-05,3.8957e-05,3.7743e-05,3.6443e-05
5,3.7876e-05,3.6537e-05,3.8689e-05,3.8169e-05,3.8689e-05
5,3.8642e-05,3.7705e-05,3.9701e-05,3.8558e-05,3.8115e-05
5,3.9404e-05,3.7248e-05,4.1562e-05,3.9187e-05,4.0443e-05
5,3.8281e-05,3.7501e-05,3.8897e-05,3.8369e-05,3.8234e-05
5,3.7823e-05,3.6733e-05,3.8609e-05,3.7927e-05,3.6799e-05
5,4.0325e-05,3.7565e-05,4.2084e-05,4.0515e-05,3.9967e-05
6,0.000447025,0.000430304,0.000454985,0.000451368,0.000447759
6,5.229e-05,5.19e-05,5.2835e-05,5.2161e-05,5.2679e-05
6,4.793e-05,4.6377e-05,4.968e-05,4.7811e-05,4.968e-05
6,4.7224e-05,4.5688e-05,4.9676e-05,4.6923e-05,4.5688e-05
6,6.9753e-05,6.9243e-05,7.0418e-05,6.9797e-05,6.941e-05
6,0.000145164,0.000143543,0.000145995,0.000145539,0.00014596
6,8.1191e-05,8.0588e-05,8.1709e-05,8.117e-05,8.1278e-05
6,8.0671e-05,8.001e-05,8.1298e-05,8.0567e-05,8.1169e-05
6,8.0655e-05,8.0123e-05,8.1155e-05,8.074e-05,8.0401e-05
6,8.4756e-05,8.4527e-05,8.5053e-05,8.4705e-05,8.4704e-05
6,6.9601e-05,6.7424e-05,7.209e-05,6.9708e-05,7.0328e-05
6,3.8287e-05,3.7037e-05,3.9024e-05,3.8391e-05,3.8716e-05
6,3.9463e-05,3.7514e-05,4.2215e-05,3.9166e-05,3.7514e-05
6,3.7788e-05,3.5412e-05,3.9362e-05,3.7712e-05,3.5412e-05
6,4.1079e-05,3.8094e-05,4.4624e-05,4.0832e-05,4.4624e-05
6,3.7043e-05,3.5841e-05,3.7901e-05,3.721e-05,3.7116e-05
6,3.8912e-05,3.7809e-05,3.9863e-05,3.9024e-05,3.9863e-05
6,4.1136e-05,3.9358e-05,4.327e-05,4.1059e-05,4.2138e-05
6,3.7266e-05,3.5785e-05,3.7801e-05,3.7458e-05,3.7533e-05
6,3.8039e-05,3.7572e-05,3.868e-05,3.7979e-05,3.8043e-05
6,3.8295e-05,3.7186e-05,3.9236e-05,3.8424e-05,3.8766e-05
6,3.7493e-05,3.6509e-05,3.8022e-05,3.762e-05,3.7428e-05
6,4.0479e-05,3.6293e-05,4.4549e-05,4.0545e-05,4.3636e-05
6,3.8385e-05,3.6814e-05,4.021e-05,3.8346e-05,3.9303e-05
6,3.8537e-05,3.6685e-05,4.2413e-05,3.7583e-05,3.7485e-05
6,4.6919e-05,4.4495e-05,4.9457e-05,4.7113e-05,4.5827e-05
6,3.8048e-05,3.6981e-05,3.9303e-05,3.814e-05,3.6981e-05
6,3.7321e-05,3.6108e-05,3.9045e-05,3.707e-05,3.6808e-05
6,3.6486e-05,3.5467e-05,3.7232e-05,3.6472e-05,3.7232e-05
6,3.8807e-05,3.7289e-05,3.9961e-05,3.9064e-05,3.9127e-05
6,3.843e-05,3.6986e-05,3.9599e-05,3.856e-05,3.8508e-05
6,3.8153e-05,3.7045e-05,3.8884e-05,3.8335e-05,3.8746e-05
6,3.8217e-05,3.727e-05,3.8831e-05,3.8471e-05,3.8695e-05
6,3.8375e-05,3.7006e-05,3.9563e-05,3.8209e-05,3.8241e-05
6,3.7803e-05,3.7148e-05,3.9526e-05,3.7619e-05,3.7148e-05
6,3.8363e-05,3.7261e-05,3.9766e-05,3.8247e-05,3.9766e-05
6,3.8326e-05,3.6912e-05,3.9919e-05,3.8312e-05,3.8644e-05
6,3.6515e-05,3.4879e-05,3.7619e-05,3.6597e-05,3.6129e-05
6,3.871e-05,3.7715e-05,3.955e-05,3.861e-05,3.9201e-05
6,4.1833e-05,3.7869e-05,4.8973e-05,4.1041e-05,3.8954e-05
6,3.9974e-05,3.6697e-05,4.315e-05,3.9951e-05,4.1359e-05
6,3.8309e-05,3.7377e-05,3.9913e-05,3.8042e-05,3.8691e-05
6,3.8323e-05,3.712e-05,3.8842e-05,3.8585e-05,3.868e-05
6,3.7803e-05,3.6619e-05,3.8958e-05,3.7874e-05,3.7833e-05
6,3.7149e-05,3.633e-05,3.8111e-05,3.7146e-05,3.6437e-05
6,3.7936e-05,3.6818e-05,3.8742e-05,3.8061e-05,3.6818e-05
6,4.1472e-05,3.9892e-05,4.3638e-05,4.1216e-05,4.0394e-05
6,3.754e-05,3.5759e-05,3.9457e-05,3.7666e-05,3.632e-05
6,3.7214e-05,3.5742e-05,3.9186e-05,3.7198e-05,3.5742e-05
6,3.8275e-05,3.7331e-05,3.9397e-05,3.8281e-05,3.7331e-05
6,3.7412e-05,3.683e-05,3.8208e-05,3.744e-05,3.7535e-05
6,3.7476e-05,3.6524e-05,3.802e-05,3.7705e-05,3.6732e-05
6,3.824e-05,3.7584e-05,3.8695e-05,3.8231e-05,3.8078e-05
6,3.6767e-05,3.5759e-05,3.735e-05,3.7006e-05,3.6947e-05
6,3.9159e-05,3.8131e-05,4.4995e-05,3.8343e-05,3.8178e-05
6,4.5983e-05,4.5299e-05,4.6993e-05,4.5828e-05,4.6993e-05
6,3.698e-05,3.5323e-05,3.8851e-05,3.7072e-05,3.6716e-05
6,3.913e-05,3.7481e-05,4.1391e-05,3.9137e-05,3.9917e-05
6,3.7253e-05,3.645e-05,3.7959e-05,3.7367e-05,3.7959e-05
6,4.1621e-05,3.6056e-05,4.4948e-05,4.2126e-05,3.6056e-05
6,3.9207e-05,3.8113e-05,4.1214e-05,3.8799e-05,3.8113e-05
6,3.8043e-05,3.6306e-05,3.9591e-05,3.7696e-05,3.9591e-05
6,3.75e-05,3.6894e-05,3.8055e-05,3.7489e-05,3.8055e-05
6,3.8926e-05,3.7029e-05,4.0949e-05,3.8897e-05,3.8446e-05
6,3.8257e-05,3.6556e-05,3.9577e-05,3.8331e-05,3.7479e-05
6,3.8848e-05,3.7217e-05,3.9651e-05,3.9155e-05,3.7768e-05
6,3.6698e-05,3.5848e-05,3.7507e-05,3.6728e-05,3.6278e-05
6,3.7714e-05,3.6584e-05,3.8668e-05,3.7718e-05,3.8456e-05
6,3.7298e-05,3.5944e-05,3.8087e-05,3.7355e-05,3.7221e-05
6,3.8099e-05,3.6414e-05,4.3742e-05,3.7372e-05,4.3742e-05
6,3.853e-05,3.7704e-05,3.8961e-05,3.8553e-05,3.8954e-05
6,3.7556e-05,3.6219e-05,3.8567e-05,3.774e-05,3.6219e-05
6,3.7195e-05,3.6107e-05,3.7931e-05,3.7409e-05,3.7755e-05
6,3.8505e-05,3.6777e-05,3.9381e-05,3.8833e-05,3.8716e-05
6,3.8016e-05,3.7293e-05,3.9276e-05,3.7768e-05,3.745e-05
6,3.8128e-05,3.7659e-05,3.9067e-05,3.7888e-05,3.7742e-05
6,3.7631e-05,3.6827e-05,3.8652e-05,3.7382e-05,3.8091e-05
6,3.8953e-05,3.8265e-05,4.0576e-05,3.866e-05,3.854e-05
6,3.8324e-05,3.7485e-05,3.9102e-05,3.8327e-05,3.9102e-05
6,3.7211e-05,3.6268e-05,3.7726e-05,3.7341e-05,3.7036e-05
6,3.792e-05,3.6987e-05,3.9599e-05,3.7906e-05,3.7987e-05
6,3.8062e-05,3.7295e-05,3.9592e-05,3.7797e-05,3.8574e-05
6,3.8613e-05,3.7458e-05,3.9767e-05,3.8457e-05,3.9767e-05
6,4.1331e-05,3.9444e-05,4.3247e-05,4.1355e-05,4.141e-05
6,3.8123e-05,3.6777e-05,3.9024e-05,3.8172e-05,3.6777e-05
6,4.4274e-05,4.3463e-05,4.5222e-05,4.4374e-05,4.4536e-05
6,3.7701e-05,3.5934e-05,4.0524e-05,3.743e-05,3.7411e-05
6,3.8511e-05,3.7586e-05,3.9174e-05,3.8521e-05,3.8588e-05
6,3.9578e-05,3.8345e-05,4.0168e-05,3.9798e-05,4.0168e-05
6,3.7819e-05,3.7193e-05,3.8528e-05,3.7899e-05,3.7947e-05
6,3.738e-05,3.6954e-05,3.7912e-05,3.7405e-05,3.756e-05
6,3.8323e-05,3.7899e-05,3.8765e-05,3.8321e-05,3.8548e-05
6,3.8173e-05,3.6606e-05,3.925e-05,3.8303e-05,3.7269e-05
6,3.8214e-05,3.7208e-05,4.0051e-05,3.8038e-05,3.9046e-05
6,3.8215e-05,3.6239e-05,3.9944e-05,3.8187e-05,3.8212e-05
6,3.7514e-05,3.6615e-05,3.8337e-05,3.7533e-05,3.6615e-05
6,3.8448e-05,3.771e-05,3.9523e-05,3.8226e-05,3.8851e-05
6,3.7911e-05,3.7454e-05,3.8519e-05,3.7803e-05,3.8294e-05
6,3.9215e-05,3.7607e-05,4.0394e-05,3.9281e-05,4.0184e-05
6,3.6716e-05,3.5467e-05,3.7788e-05,3.6813e-05,3.6983e-05
7,0.000467678,0.000458089,0.000473945,0.000468998,0.000467108
7,5.2515e-05,5.1457e-05,5.379e-05,5.2347e-05,5.1457e-05
7,4.7946e-05,4.6689e-05,4.9779e-05,4.7798e-05,4.7653e-05
7,4.7327e-05,4.5695e-05,4.9334e-05,4.7123e-05,4.5695e-05
7,7.9852e-05,7.8257e-05,8.1169e-05,7.9793e-05,8.0253e-05
7,0.000157318,0.000156266,0.000158251,0.000157616,0.000157947
7,8.889e-05,8.8122e-05,8.9422e-05,8.8902e-05,8.8745e-05
7,8.1489e-05,8.07e-05,8.2499e-05,8.1495e-05,8.1139e-05
7,8.6197e-05,8.3196e-05,8.7683e-05,8.6653e-05,8.5878e-05
7,8.5869e-05,8.483e-05,8.6561e-05,8.5851e-05,8.5861e-05
7,7.5299e-05,7.3483e-05,7.7694e-05,7.5137e-05,7.5571e-05
7,4.2643e-05,4.1072e-05,4.3688e-05,4.3022e-05,4.2876e-05
7,3.8746e-05,3.7681e-05,3.9625e-05,3.9146e-05,3.7924e-05
7,3.826e-05,3.7259e-05,3.9602e-05,3.8245e-05,3.7467e-05
7,4.094e-05,3.8186e-05,4.3928e-05,4.0918e-05,3.9273e-05
7,3.766e-05,3.598e-05,3.8965e-05,3.7639e-05,3.6765e-05
7,3.8366e-05,3.6933e-05,3.9318e-05,3.8489e-05,3.8462e-05
7,3.912e-05,3.8055e-05,4.0429e-05,3.8955e-05,4.0429e-05
7,3.7596e-05,3.6709e-05,3.8211e-05,3.768e-05,3.6739e-05
7,3.8571e-05,3.7695e-05,3.9152e-05,3.868e-05,3.8568e-05
7,3.8365e-05,3.6976e-05,3.9606e-05,3.8249e-05,3.831e-05
7,3.7828e-05,3.6818e-05,3.9123e-05,3.7495e-05,3.7525e-05
7,3.7763e-05,3.6786e-05,3.852e-05,3.7795e-05,3.7387e-05
7,3.9466e-05,3.8276e-05,4.1196e-05,3.9267e-05,3.8276e-05
7,4.4303e-05,3.7652e-05,5.0004e-05,4.5215e-05,4.7587e-05
7,4.8206e-05,4.6819e-05,4.9326e-05,4.8127e-05,4.7876e-05
7,4.0333e-05,3.9332e-05,4.1606e-05,4.0195e-05,4.1606e-05
7,3.899e-05,3.7928e-05,4.0272e-05,3.8909e-05,3.8814e-05
7,4.1919e-05,4.1083e-05,4.3422e-05,4.167e-05,4.2949e-05
7,4.6516e-05,4.5444e-05,4.7292e-05,4.655e-05,4.656e-05
7,3.7608e-05,3.648e-05,3.9245e-05,3.7547e-05,3.7632e-05
7,3.888e-05,3.7513e-05,3.973e-05,3.8918e-05,3.9239e-05
7,3.8399e-05,3.7767e-05,4.024e-05,3.8013e-05,3.8783e-05
7,3.7657e-05,3.6451e-05,3.8558e-05,3.7804e-05,3.6451e-05
7,4.2322e-05,4.1691e-05,4.3461e-05,4.2099e-05,4.2083e-05
7,3.821e-05,3.717e-05,3.9104e-05,3.8158e-05,3.717e-05
7,3.7866e-05,3.6933e-05,3.8658e-05,3.785e-05,3.7228e-05
7,3.8758e-05,3.7631e-05,4.006e-05,3.8961e-05,3.7631e-05
7,3.7571e-05,3.615e-05,3.8832e-05,3.791e-05,3.8016e-05
7,4.1365e-05,3.7156e-05,4.6872e-05,3.942e-05,3.7992e-05
7,4.0093e-05,3.7689e-05,4.387e-05,3.9993e-05,4.0631e-05
7,3.7435e-05,3.5745e-05,3.8857e-05,3.7455e-05,3.6766e-05
7,3.8195e-05,3.7051e-05,3.9286e-05,3.8272e-05,3.7051e-05
7,3.9163e-05,3.8063e-05,4.0987e-05,3.8872e-05,3.8341e-05
7,3.7998e-05,3.7227e-05,3.8845e-05,3.7842e-05,3.7227e-05
7,3.8618e-05,3.7443e-05,3.9936e-05,3.8477e-05,3.9219e-05
7,3.8446e-05,3.7423e-05,3.892e-05,3.8483e-05,3.8558e-05
7,3.8741e-05,3.738e-05,4.0591e-05,3.8514e-05,3.8287e-05
7,3.7788e-05,3.6611e-05,3.8525e-05,3.7883e-05,3.7278e-05
7,4.3669e-05,3.7317e-05,5.2263e-05,3.9462e-05,5.2134e-05
7,3.9368e-05,3.7637e-05,4.2022e-05,3.8317e-05,3.8294e-05
7,4.0465e-05,3.8637e-05,4.1629e-05,4.0598e-05,4.1629e-05
7,4.1466e-05,4.0639e-05,4.2247e-05,4.1285e-05,4.2119e-05
7,3.7733e-05,3.6259e-05,3.865e-05,3.77e-05,3.7619e-05
7,3.9462e-05,3.8085e-05,4.117e-05,3.9344e-05,3.9941e-05
7,4.583e-05,4.2761e-05,4.8782e-05,4.5877e-05,4.5659e-05
7,3.7794e-05,3.5727e-05,3.949e-05,3.775e-05,3.7878e-05
7,4.9867e-05,4.8474e-05,5.1698e-05,4.9802e-05,5.0108e-05
7,3.82e-05,3.6534e-05,3.8958e-05,3.8234e-05,3.8339e-05
7,3.853e-05,3.7781e-05,3.9746e-05,3.8492e-05,3.8656e-05
7,3.7484e-05,3.6627e-05,3.9116e-05,3.7163e-05,3.7284e-05
7,3.7134e-05,3.544e-05,3.8089e-05,3.7118e-05,3.7348e-05
7,3.7538e-05,3.6435e-05,3.8773e-05,3.7508e-05,3.7397e-05
7,3.8801e-05,3.8124e-05,3.9679e-05,3.8837e-05,3.8584e-05
7,3.8001e-05,3.6738e-05,3.9023e-05,3.8118e-05,3.824e-05
7,3.7574e-05,3.576e-05,3.945e-05,3.7635e-05,3.7566e-05
7,3.8277e-05,3.7177e-05,3.9632e-05,3.7885e-05,3.9476e-05
7,3.7444e-05,3.5931e-05,3.8714e-05,3.7392e-05,3.8647e-05
7,3.8264e-05,3.5962e-05,4.0044e-05,3.8496e-05,3.8644e-05
7,4.0525e-05,3.8992e-05,4.2479e-05,4.0415e-05,4.0033e-05
7,3.8775e-05,3.6937e-05,4.0664e-05,3.8743e-05,3.7111e-05
