run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4,5.522e-05,5.3556e-05,5.6374e-05,5.5334e-05,5.4815e-05
4,6.9142e-05,6.6497e-05,7.1927e-05,6.9064e-05,6.7147e-05
4,5.4981e-05,5.3362e-05,5.6209e-05,5.507e-05,5.6156e-05
4,5.5597e-05,5.4468e-05,5.7225e-05,5.5302e-05,5.4468e-05
4,5.4115e-05,5.2716e-05,5.5509e-05,5.4237e-05,5.424e-05
4,5.4756e-05,5.3533e-05,5.6353e-05,5.4812e-05,5.4012e-05
4,5.6423e-05,5.4238e-05,5.9743e-05,5.6279e-05,5.4238e-05
4,5.4208e-05,5.2627e-05,5.5608e-05,5.4448e-05,5.4947e-05
4,5.5795e-05,5.2633e-05,5.7558e-05,5.6125e-05,5.4241e-05
4,5.6053e-05,5.514e-05,5.8645e-05,5.554e-05,5.5421e-05
4,5.4696e-05,5.3822e-05,5.659e-05,5.3929e-05,5.3822e-05
4,5.8801e-05,5.5602e-05,6.4744e-05,5.8991e-05,5.6146e-05
4,6.0962e-05,5.6834e-05,6.4918e-05,6.0911e-05,6.0282e-05
4,5.4971e-05,5.3551e-05,5.6285e-05,5.4825e-05,5.6186e-05
4,5.6105e-05,5.4946e-05,5.7682e-05,5.5665e-05,5.4946e-05
4,5.5097e-05,5.3465e-05,5.667e-05,5.548e-05,5.5674e-05
4,5.8846e-05,5.7455e-05,6.1045e-05,5.8302e-05,5.8334e-05
4,5.6836e-05,5.3816e-05,6.2946e-05,5.5507e-05,5.3816e-05
4,6.497e-05,5.9858e-05,7.0776e-05,6.5478e-05,6.1601e-05
4,6.4837e-05,5.9117e-05,7.5015e-05,6.2072e-05,6.1075e-05
4,6.6245e-05,6.0069e-05,7.8716e-05,6.379e-05,6.168e-05
4,6.5684e-05,6.1662e-05,7.0212e-05,6.5097e-05,6.1662e-05
4,6.754e-05,6.2916e-05,7.6153e-05,6.5606e-05,6.3755e-05
4,6.8158e-05,6.5259e-05,7.1875e-05,6.7567e-05,6.7514e-05
4,5.5068e-05,5.4419e-05,5.5431e-05,5.5165e-05,5.5221e-05
4,5.843e-05,5.5534e-05,6.2028e-05,5.8391e-05,6.0708e-05
4,5.5184e-05,5.2283e-05,5.8082e-05,5.5219e-05,5.3653e-05
4,5.4453e-05,5.3419e-05,5.482e-05,5.4615e-05,5.4795e-05
4,5.6239e-05,5.4859e-05,5.7643e-05,5.6283e-05,5.5574e-05
4,6.2916e-05,6.1262e-05,6.5667e-05,6.2381e-05,6.1312e-05
4,5.7909e-05,5.642e-05,5.8729e-05,5.8127e-05,5.642e-05
4,6.4176e-05,6.2516e-05,6.6211e-05,6.3902e-05,6.2516e-05
4,5.4936e-05,5.3342e-05,5.6333e-05,5.5098e-05,5.3342e-05
4,5.3826e-05,5.2951e-05,5.5038e-05,5.3735e-05,5.3406e-05
4,5.4989e-05,5.4388e-05,5.5588e-05,5.497e-05,5.5419e-05
4,5.5857e-05,5.3417e-05,5.8177e-05,5.551e-05,5.618e-05
4,5.5342e-05,5.2449e-05,5.9002e-05,5.4683e-05,5.3866e-05
4,5.3989e-05,5.2809e-05,5.591e-05,5.362e-05,5.3526e-05
4,5.4375e-05,5.3081e-05,5.5281e-05,5.4658e-05,5.3286e-05
4,5.4161e-05,5.2449e-05,5.544e-05,5.4327e-05,5.32e-05
4,5.5654e-05,5.4368e-05,5.7132e-05,5.5375e-05,5.5092e-05
4,5.48e-05,5.3035e-05,5.719e-05,5.4778e-05,5.3483e-05
4,5.3955e-05,5.2991e-05,5.5268e-05,5.3941e-05,5.4424e-05
4,5.6198e-05,5.4904e-05,5.7776e-05,5.5877e-05,5.583e-05
4,5.574e-05,5.413e-05,5.9717e-05,5.5287e-05,5.9717e-05
4,5.6115e-05,5.4601e-05,5.9097e-05,5.5371e-05,5.5215e-05
4,6.6251e-05,6.3646e-05,7.0347e-05,6.6135e-05,6.3646e-05
4,5.461e-05,5.3073e-05,5.5603e-05,5.5103e-05,5.5502e-05
4,5.7423e-05,5.5327e-05,5.8019e-05,5.7732e-05,5.5327e-05
4,5.687e-05,5.4618e-05,6.1947e-05,5.5631e-05,5.5671e-05
4,5.953e-05,5.474e-05,6.5364e-05,5.9573e-05,5.474e-05
4,5.5631e-05,5.4368e-05,5.6912e-05,5.5798e-05,5.4674e-05
4,5.7234e-05,5.5857e-05,5.8303e-05,5.7034e-05,5.5857e-05
4,5.4619e-05,5.1985e-05,5.8516e-05,5.4164e-05,5.3495e-05
4,5.4499e-05,5.3095e-05,5.5424e-05,5.4616e-05,5.5138e-05
4,5.6283e-05,5.4912e-05,5.7489e-05,5.6301e-05,5.4912e-05
4,5.5503e-05,5.4345e-05,5.6437e-05,5.5506e-05,5.6437e-05
4,5.5559e-05,5.4248e-05,5.6326e-05,5.575e-05,5.5516e-05
4,5.713e-05,5.4408e-05,6.1476e-05,5.6696e-05,5.4835e-05
4,5.3487e-05,5.1659e-05,5.5657e-05,5.3467e-05,5.344e-05
4,5.6619e-05,5.4434e-05,5.8887e-05,5.6611e-05,5.4853e-05
5,0.000431085,0.000417943,0.000441542,0.00043196,0.000417943
5,0.000466244,0.000411635,0.000571311,0.000444173,0.000411635
5,0.000418902,0.000346659,0.000500901,0.000422209,0.000468003
5,0.000339805,0.000287203,0.000394613,0.000339595,0.000394613
5,8.7984e-05,8.5451e-05,9.1475e-05,8.7455e-05,8.5687e-05
5,0.000181912,0.000163193,0.000189568,0.000187931,0.000187983
5,9.2696e-05,9.1315e-05,9.8163e-05,9.1952e-05,9.1669e-05
5,9.2989e-05,9.0982e-05,9.4824e-05,9.3362e-05,9.3767e-05
5,9.5298e-05,9.3936e-05,9.6735e-05,9.539e-05,9.5841e-05
5,0.000106208,0.000105714,0.000106769,0.00010617,0.000106104
5,7.5563e-05,7.2863e-05,8.104e-05,7.5066e-05,7.584e-05
5,4.1778e-05,4.0432e-05,4.3191e-05,4.1579e-05,4.0556e-05
5,4.2763e-05,4.177e-05,4.435e-05,4.2446e-05,4.2387e-05
5,4.5514e-05,4.2555e-05,4.7817e-05,4.5633e-05,4.3343e-05
5,4.5121e-05,4.3979e-05,4.6816e-05,4.4926e-05,4.4426e-05
5,4.4132e-05,4.0521e-05,4.6001e-05,4.4251e-05,4.5911e-05
5,4.6171e-05,4.5257e-05,4.7465e-05,4.6145e-05,4.5369e-05
5,4.1488e-05,4.0673e-05,4.212e-05,4.1362e-05,4.1333e-05
5,4.4066e-05,3.9672e-05,4.5356e-05,4.4643e-05,4.5356e-05
5,4.1349e-05,4.0568e-05,4.2114e-05,4.1318e-05,4.2096e-05
5,4.2419e-05,4.1826e-05,4.3395e-05,4.2362e-05,4.2283e-05
5,4.2524e-05,4.1423e-05,4.3398e-05,4.2393e-05,4.2422e-05
5,4.3136e-05,4.1818e-05,4.4258e-05,4.3327e-05,4.1818e-05
5,4.2575e-05,4.133e-05,4.339e-05,4.2736e-05,4.1352e-05
5,4.2586e-05,4.1095e-05,4.3875e-05,4.2596e-05,4.2551e-05
5,5.3428e-05,5.2128e-05,5.4783e-05,5.3429e-05,5.3065e-05
5,4.5544e-05,4.1971e-05,4.791e-05,4.5546e-05,4.1971e-05
5,4.2388e-05,4.1252e-05,4.5715e-05,4.1769e-05,4.1936e-05
5,4.1409e-05,4.0425e-05,4.2686e-05,4.1586e-05,4.0728e-05
5,4.225e-05,4.1402e-05,4.3184e-05,4.2146e-05,4.2853e-05
5,4.2533e-05,4.176e-05,4.3427e-05,4.2355e-05,4.3281e-05
5,4.4517e-05,4.3005e-05,4.6253e-05,4.474e-05,4.5514e-05
5,4.1298e-05,3.9251e-05,4.2726e-05,4.1395e-05,4.126e-05
5,4.1556e-05,4.079e-05,4.1931e-05,4.1699e-05,4.1931e-05
5,4.4018e-05,4.323e-05,4.4804e-05,4.3997e-05,4.3768e-05
5,4.142e-05,4.0433e-05,4.2028e-05,4.1432e-05,4.138e-05
5,4.6447e-05,4.3043e-05,5.1078e-05,4.6152e-05,4.4644e-05
5,4.5172e-05,4.4347e-05,4.5924e-05,4.5221e-05,4.5924e-05
5,4.1382e-05,4.0144e-05,4.3045e-05,4.1378e-05,4.1627e-05
5,4.1592e-05,4.015e-05,4.3348e-05,4.1541e-05,4.1811e-05
5,4.9192e-05,4.8091e-05,5.0478e-05,4.9203e-05,4.9601e-05
5,4.2372e-05,4.1208e-05,4.2903e-05,4.2677e-05,4.2381e-05
5,4.3515e-05,4.1437e-05,4.5782e-05,4.323e-05,4.1635e-05
5,4.4726e-05,4.2057e-05,4.7705e-05,4.4809e-05,4.2057e-05
5,4.3058e-05,4.0904e-05,4.6476e-05,4.2688e-05,4.2938e-05
5,4.3061e-05,4.1728e-05,4.4064e-05,4.3103e-05,4.2742e-05
5,4.431e-05,4.2089e-05,4.6288e-05,4.4323e-05,4.3248e-05
5,4.1551e-05,4.0241e-05,4.3411e-05,4.1423e-05,4.0241e-05
5,4.1737e-05,3.9959e-05,4.2813e-05,4.168e-05,4.1266e-05
5,4.2862e-05,4.1684e-05,4.4519e-05,4.258e-05,4.1684e-05
5,4.2186e-05,4.105e-05,4.4166e-05,4.1881e-05,4.1439e-05
5,4.262e-05,4.1711e-05,4.3958e-05,4.2463e-05,4.2533e-05
5,4.1661e-05,4.1007e-05,4.2251e-05,4.1752e-05,4.1974e-05
5,4.2168e-05,4.0799e-05,4.3718e-05,4.224e-05,4.0799e-05
5,4.2663e-05,4.1014e-05,4.3954e-05,4.2812e-05,4.1915e-05
5,5.0399e-05,4.9469e-05,5.1367e-05,5.0362e-05,5.1367e-05
5,4.2586e-05,4.189e-05,4.3622e-05,4.2302e-05,4.307e-05
5,4.8024e-05,4.6771e-05,4.906e-05,4.8084e-05,4.8719e-05
5,4.4802e-05,4.3871e-05,4.5972e-05,4.4662e-05,4.4763e-05
5,4.2564e-05,3.9314e-05,4.701e-05,4.1607e-05,4.0717e-05
5,4.2521e-05,4.0113e-05,4.4596e-05,4.2458e-05,4.2115e-05
5,4.2395e-05,4.0542e-05,4.3171e-05,4.264e-05,4.0542e-05
5,4.1332e-05,4.0645e-05,4.2033e-05,4.1435e-05,4.1445e-05
5,4.2557e-05,4.0803e-05,4.4184e-05,4.2561e-05,4.2548e-05
5,4.1756e-05,4.0791e-05,4.3322e-05,4.1489e-05,4.1133e-05
5,4.2114e-05,4.0646e-05,4.3553e-05,4.1911e-05,4.1948e-05
5,4.2809e-05,4.1647e-05,4.541e-05,4.2582e-05,4.1647e-05
5,4.1472e-05,4.0394e-05,4.2922e-05,4.1157e-05,4.0394e-05
5,4.3285e-05,4.2609e-05,4.3963e-05,4.3332e-05,4.3271e-05
5,4.3235e-05,4.2238e-05,4.4183e-05,4.3182e-05,4.2962e-05
5,5.0895e-05,5.0217e-05,5.1927e-05,5.0774e-05,5.0267e-05
5,4.1209e-05,3.9932e-05,4.2463e-05,4.1449e-05,4.001e-05
5,4.1567e-05,4.0766e-05,4.295e-05,4.133e-05,4.1115e-05
5,4.1773e-05,4.0897e-05,4.2347e-05,4.172e-05,4.0897e-05
5,4.358e-05,4.148e-05,4.5299e-05,4.3829e-05,4.2182e-05
5,4.3006e-05,4.0497e-05,4.464e-05,4.3329e-05,4.0497e-05
5,4.2057e-05,4.1351e-05,4.3819e-05,4.159e-05,4.1409e-05
5,4.3544e-05,4.0581e-05,4.8888e-05,4.2163e-05,4.1633e-05
5,4.274e-05,4.0549e-05,4.4312e-05,4.2793e-05,4.0549e-05
5,4.1913e-05,4.0566e-05,4.2811e-05,4.1965e-05,4.1302e-05
5,4.1606e-05,4.0866e-05,4.2926e-05,4.1396e-05,4.119e-05
5,4.214e-05,4.159e-05,4.2902e-05,4.2086e-05,4.2314e-05
5,4.1845e-05,4.0909e-05,4.2435e-05,4.2126e-05,4.1696e-05
5,4.2465e-05,4.0735e-05,4.4796e-05,4.2125e-05,4.1024e-05
5,4.278e-05,4.0898e-05,4.5373e-05,4.2404e-05,4.0898e-05
5,5.2677e-05,5.0191e-05,5.4201e-05,5.2972e-05,5.0191e-05
5,4.1516e-05,3.9738e-05,4.2711e-05,4.176e-05,3.9738e-05
5,4.2785e-05,4.1472e-05,4.4659e-05,4.2713e-05,4.2599e-05
5,4.2013e-05,4.0777e-05,4.3044e-05,4.2437e-05,4.0815e-05
5,4.2514e-05,4.1565e-05,4.3892e-05,4.2582e-05,4.1565e-05
5,4.1866e-05,4.1278e-05,4.3339e-05,4.1568e-05,4.2201e-05
5,4.1093e-05,4.0574e-05,4.2197e-05,4.0994e-05,4.0574e-05
5,4.1319e-05,4.0326e-05,4.2446e-05,4.1276e-05,4.0326e-05
5,4.2648e-05,4.1737e-05,4.4603e-05,4.2558e-05,4.187e-05
5,4.1129e-05,3.998e-05,4.1893e-05,4.1096e-05,3.998e-05
5,4.2205e-05,4.133e-05,4.3019e-05,4.2166e-05,4.2859e-05
5,4.1763e-05,4.0622e-05,4.3011e-05,4.1793e-05,4.1196e-05
5,4.1405e-05,4.0477e-05,4.2118e-05,4.1486e-05,4.0477e-05
5,4.2429e-05,4.1206e-05,4.306e-05,4.267e-05,4.2456e-05
5,4.2235e-05,4.055e-05,4.3943e-05,4.21e-05,4.3943e-05
6,0.000439413,0.000424937,0.000451238,0.00044067,0.000424937
6,5.861e-05,5.7903e-05,5.9893e-05,5.842e-05,5.8525e-05
6,5.8361e-05,5.7393e-05,5.931e-05,5.8268e-05,5.7393e-05
6,5.5724e-05,5.4633e-05,5.7061e-05,5.5867e-05,5.4633e-05
6,7.8773e-05,7.5951e-05,8.1798e-05,7.879e-05,7.858e-05
6,0.000150513,0.000148786,0.000152204,0.000150595,0.000151071
6,9.2654e-05,9.0731e-05,9.3817e-05,9.314e-05,9.3094e-05
6,9.1097e-05,9.0155e-05,9.1754e-05,9.1151e-05,9.1578e-05
6,9.2895e-05,9.1718e-05,9.4231e-05,9.2621e-05,9.3701e-05
6,0.000100266,9.7322e-05,0.000103815,0.000100894,0.000101077
6,7.2558e-05,7.0931e-05,7.4354e-05,7.2781e-05,7.1387e-05
6,4.189e-05,4.0323e-05,4.3791e-05,4.1714e-05,4.1675e-05
6,4.1347e-05,4.0001e-05,4.2314e-05,4.1607e-05,4.0968e-05
6,4.1743e-05,4.1212e-05,4.2452e-05,4.163e-05,4.2444e-05
6,4.1529e-05,4.055e-05,4.2427e-05,4.1421e-05,4.1983e-05
6,4.1059e-05,4.0056e-05,4.2011e-05,4.1042e-05,4.0056e-05
6,4.1892e-05,4.1306e-05,4.2909e-05,4.1809e-05,4.176e-05
6,4.2528e-05,4.1821e-05,4.3069e-05,4.2508e-05,4.214e-05
6,4.3835e-05,4.0695e-05,4.702e-05,4.4029e-05,4.702e-05
6,4.8413e-05,4.323e-05,5.4132e-05,4.7875e-05,4.323e-05
6,7.6164e-05,6.5053e-05,8.7055e-05,7.6484e-05,6.6476e-05
6,8.4369e-05,7.6351e-05,9.3183e-05,8.3883e-05,7.6351e-05
6,5.3335e-05,4.9583e-05,6.1955e-05,5.2226e-05,4.9798e-05
6,4.8216e-05,4.4429e-05,5.2544e-05,4.7814e-05,4.7213e-05
6,5.9451e-05,5.2128e-05,6.6868e-05,5.9309e-05,5.2128e-05
6,0.000104443,8.6714e-05,0.000133278,0.000103173,8.8773e-05
6,9.4268e-05,8.0852e-05,0.000115717,9.3376e-05,8.1535e-05
6,8.3804e-05,7.0584e-05,0.000100477,8.3858e-05,7.0584e-05
6,6.6602e-05,5.6102e-05,8.7534e-05,6.4928e-05,5.741e-05
6,6.6674e-05,6.0897e-05,7.5604e-05,6.6451e-05,6.1557e-05
6,4.5328e-05,4.2694e-05,5.1796e-05,4.4901e-05,4.2869e-05
6,4.283e-05,4.0282e-05,4.4466e-05,4.3103e-05,4.2598e-05
6,4.2814e-05,4.0548e-05,4.4561e-05,4.2986e-05,4.0548e-05
6,4.2842e-05,4.0769e-05,4.4007e-05,4.3236e-05,4.3521e-05
6,4.2229e-05,4.1333e-05,4.2961e-05,4.2284e-05,4.2595e-05
6,4.206e-05,4.0672e-05,4.3002e-05,4.217e-05,4.0672e-05
6,4.3928e-05,4.1928e-05,4.5131e-05,4.4388e-05,4.2084e-05
6,5.779e-05,5.1928e-05,6.474e-05,5.7331e-05,5.217e-05
6,5.7757e-05,5.1949e-05,6.5164e-05,5.6814e-05,5.2726e-05
6,6.9096e-05,6.0968e-05,8.0253e-05,6.8538e-05,6.3564e-05
6,6.9977e-05,6.0222e-05,8.2231e-05,6.9682e-05,6.1933e-05
6,6.6435e-05,5.9508e-05,7.6619e-05,6.4426e-05,6.0517e-05
6,7.6351e-05,6.1725e-05,0.000105234,7.3986e-05,6.2979e-05
6,8.9663e-05,7.5474e-05,0.000106898,8.8085e-05,7.6052e-05
6,6.6366e-05,5.3206e-05,8.4276e-05,6.5988e-05,5.3546e-05
6,7.6742e-05,6.5122e-05,8.7837e-05,7.7174e-05,6.8725e-05
6,6.1366e-05,5.3094e-05,7.3894e-05,6.0544e-05,5.3094e-05
6,6.3867e-05,5.6127e-05,7.4735e-05,6.3852e-05,5.7877e-05
6,7.5555e-05,6.4281e-05,8.8672e-05,7.5511e-05,6.512e-05
6,7.5824e-05,6.1643e-05,9.9791e-05,7.4785e-05,6.2542e-05
6,8.2851e-05,7.1108e-05,0.000102276,8.1611e-05,7.3304e-05
6,7.1093e-05,5.8876e-05,8.9441e-05,6.9932e-05,6.0354e-05
6,6.8395e-05,6.0189e-05,8.4718e-05,6.7817e-05,6.0189e-05
6,6.8396e-05,6.0303e-05,7.8251e-05,6.8667e-05,6.1195e-05
6,6.7756e-05,6.0308e-05,7.8378e-05,6.7445e-05,6.133e-05
6,6.3919e-05,5.2275e-05,7.6429e-05,6.2596e-05,5.2275e-05
6,6.8473e-05,5.7927e-05,8.1495e-05,6.8167e-05,5.9542e-05
6,6.4335e-05,5.2635e-05,8.5636e-05,6.2947e-05,5.2635e-05
6,6.1996e-05,5.3047e-05,7.8456e-05,6.1151e-05,5.3179e-05
6,6.282e-05,5.377e-05,8.2424e-05,6.1563e-05,5.567e-05
6,6.5398e-05,5.5527e-05,7.8938e-05,6.5315e-05,5.5648e-05
6,7.08e-05,6.1468e-05,8.4783e-05,7.0059e-05,6.2828e-05
6,5.9665e-05,5.174e-05,7.2396e-05,5.8648e-05,5.1879e-05
6,6.8295e-05,5.7115e-05,8.174e-05,6.754e-05,6.0831e-05
6,0.000100976,8.5804e-05,0.000121891,9.8553e-05,8.682e-05
6,0.000105961,8.5023e-05,0.000130899,0.000105256,8.6758e-05
6,7.6422e-05,6.697e-05,8.855e-05,7.6108e-05,6.788e-05
6,6.9385e-05,6.0133e-05,7.5137e-05,7.076e-05,7.1298e-05
6,5.4078e-05,4.826e-05,6.7897e-05,5.2367e-05,4.8679e-05
6,6.1805e-05,5.5491e-05,7.407e-05,6.0449e-05,5.6507e-05
6,6.8843e-05,5.8386e-05,8.4565e-05,6.8286e-05,5.9419e-05
6,5.916e-05,4.9615e-05,6.7795e-05,5.9649e-05,5.4883e-05
6,5.1465e-05,4.8885e-05,5.52e-05,5.122e-05,5.0628e-05
6,4.4182e-05,4.255e-05,4.6979e-05,4.3399e-05,4.3282e-05
6,4.4101e-05,4.1123e-05,4.7759e-05,4.2936e-05,4.1123e-05
6,4.376e-05,4.2161e-05,4.6315e-05,4.3682e-05,4.2558e-05
6,4.5396e-05,4.0576e-05,4.9965e-05,4.548e-05,4.0576e-05
6,4.4959e-05,4.348e-05,4.6262e-05,4.4846e-05,4.4275e-05
6,4.3032e-05,4.1978e-05,4.5632e-05,4.296e-05,4.1978e-05
6,4.2112e-05,4.0848e-05,4.3832e-05,4.1858e-05,4.1472e-05
6,4.2229e-05,4.1122e-05,4.3434e-05,4.222e-05,4.1971e-05
6,4.2598e-05,4.1708e-05,4.3681e-05,4.2618e-05,4.1708e-05
6,4.2175e-05,4.1639e-05,4.285e-05,4.2126e-05,4.1639e-05
6,4.1827e-05,4.1379e-05,4.2234e-05,4.1856e-05,4.1434e-05
6,4.7918e-05,4.4761e-05,5.4261e-05,4.6734e-05,4.6324e-05
6,6.9864e-05,6.5135e-05,7.4451e-05,7.0703e-05,7.1788e-05
6,4.4587e-05,4.0199e-05,5.0018e-05,4.4419e-05,4.5599e-05
6,5.003e-05,4.8629e-05,5.1994e-05,5.0159e-05,4.8734e-05
6,4.2034e-05,4.0579e-05,4.3094e-05,4.2216e-05,4.0579e-05
6,4.1229e-05,4.0308e-05,4.189e-05,4.1277e-05,4.1258e-05
6,4.1954e-05,4.0886e-05,4.3013e-05,4.1935e-05,4.1835e-05
6,4.2292e-05,4.0629e-05,4.2883e-05,4.2594e-05,4.2881e-05
6,4.1244e-05,4.0565e-05,4.2878e-05,4.1072e-05,4.0988e-05
6,4.1736e-05,4.0039e-05,4.2414e-05,4.187e-05,4.1827e-05
6,4.1647e-05,4.0586e-05,4.2643e-05,4.1617e-05,4.0586e-05
6,4.1514e-05,4.0933e-05,4.2816e-05,4.1195e-05,4.1053e-05
6,4.2072e-05,4.1358e-05,4.3412e-05,4.1887e-05,4.1447e-05
6,4.2388e-05,4.1935e-05,4.2858e-05,4.2442e-05,4.2506e-05
6,4.2178e-05,4.1524e-05,4.2694e-05,4.2181e-05,4.227e-05
6,4.2504e-05,4.1366e-05,4.3805e-05,4.2271e-05,4.2042e-05
7,0.000653963,0.000582005,0.000757613,0.000646359,0.000582005
7,0.000276116,0.00022282,0.00042623,0.000227463,0.0004244
7,0.00030775,0.000253179,0.000361105,0.000307305,0.000360866
7,6.2481e-05,6.1093e-05,6.4261e-05,6.2147e-05,6.4261e-05
7,7.7197e-05,7.4478e-05,7.9637e-05,7.7305e-05,7.9637e-05
7,0.000150988,0.000147202,0.000155831,0.000149943,0.000149925
7,9.438e-05,9.2862e-05,9.559e-05,9.4355e-05,9.5548e-05
7,9.4548e-05,9.3363e-05,9.5594e-05,9.4526e-05,9.4515e-05
7,9.4134e-05,9.2e-05,9.6058e-05,9.408e-05,9.5257e-05
7,0.00010104,9.8503e-05,0.000103029,0.000101916,0.000102574
7,7.4346e-05,7.0707e-05,7.8489e-05,7.4482e-05,7.6327e-05
7,4.2735e-05,4.1632e-05,4.3957e-05,4.2692e-05,4.2868e-05
7,4.5116e-05,4.3259e-05,4.7736e-05,4.4956e-05,4.3881e-05
7,4.6869e-05,4.251e-05,5.1069e-05,4.6975e-05,4.8772e-05
7,4.2238e-05,4.0972e-05,4.3953e-05,4.2106e-05,4.0972e-05
7,4.5471e-05,4.4475e-05,4.6766e-05,4.5197e-05,4.5778e-05
7,4.4589e-05,4.2928e-05,4.6806e-05,4.4122e-05,4.2928e-05
7,4.1603e-05,4.0828e-05,4.2566e-05,4.1532e-05,4.0828e-05
7,4.2849e-05,4.1393e-05,4.4008e-05,4.3001e-05,4.4008e-05
7,4.1798e-05,4.0728e-05,4.3321e-05,4.1725e-05,4.1247e-05
7,4.2183e-05,4.108e-05,4.2803e-05,4.223e-05,4.2803e-05
7,4.3372e-05,4.1945e-05,4.4789e-05,4.3283e-05,4.1945e-05
7,4.2235e-05,4.1011e-05,4.3401e-05,4.2095e-05,4.1527e-05
7,4.1998e-05,4.0614e-05,4.3354e-05,4.195e-05,4.1202e-05
7,4.3813e-05,4.1425e-05,4.7485e-05,4.3305e-05,4.1568e-05
7,5.1814e-05,4.9706e-05,5.3341e-05,5.1806e-05,5.2337e-05
7,4.2923e-05,4.1809e-05,4.386e-05,4.3135e-05,4.2254e-05
7,4.2482e-05,4.1859e-05,4.3694e-05,4.2296e-05,4.2982e-05
7,4.1674e-05,4.0849e-05,4.2206e-05,4.1604e-05,4.1447e-05
7,4.25e-05,4.1013e-05,4.3424e-05,4.2457e-05,4.2348e-05
7,4.2788e-05,4.217e-05,4.4056e-05,4.2655e-05,4.217e-05
7,4.1738e-05,4.0797e-05,4.2527e-05,4.1968e-05,4.0872e-05
7,4.4506e-05,4.162e-05,4.7513e-05,4.4458e-05,4.3988e-05
7,4.1346e-05,3.9728e-05,4.2841e-05,4.1214e-05,3.9728e-05
7,4.1968e-05,4.0967e-05,4.3382e-05,4.1918e-05,4.1349e-05
7,4.3267e-05,4.2273e-05,4.4809e-05,4.3099e-05,4.2506e-05
7,4.1945e-05,4.1216e-05,4.2859e-05,4.1861e-05,4.1462e-05
7,4.9749e-05,4.8626e-05,5.1487e-05,4.9344e-05,4.998e-05
7,4.2637e-05,4.1722e-05,4.3809e-05,4.2729e-05,4.1765e-05
7,4.5664e-05,4.3708e-05,5.0075e-05,4.5005e-05,4.3708e-05
7,4.227e-05,4.045e-05,4.4521e-05,4.2313e-05,4.1312e-05
7,4.2448e-05,4.0875e-05,4.3752e-05,4.2633e-05,4.0875e-05
7,4.3834e-05,4.1608e-05,4.612e-05,4.3672e-05,4.1608e-05
7,4.2821e-05,4.1526e-05,4.4399e-05,4.2948e-05,4.1526e-05
7,4.3748e-05,4.2969e-05,4.4457e-05,4.3875e-05,4.3217e-05
7,4.3084e-05,4.1601e-05,4.383e-05,4.3339e-05,4.2384e-05
7,4.1534e-05,3.9996e-05,4.3135e-05,4.1583e-05,3.9996e-05
7,4.2439e-05,4.1411e-05,4.3742e-05,4.2465e-05,4.3165e-05
7,4.2783e-05,4.1835e-05,4.389e-05,4.2528e-05,4.2453e-05
7,4.2306e-05,4.1179e-05,4.319e-05,4.2372e-05,4.2846e-05
7,4.1632e-05,4.0449e-05,4.2619e-05,4.1613e-05,4.2061e-05
7,4.3525e-05,4.2768e-05,4.4804e-05,4.3205e-05,4.2829e-05
7,4.2207e-05,4.008e-05,4.424e-05,4.2423e-05,4.3453e-05
7,4.1179e-05,4.0109e-05,4.2247e-05,4.1201e-05,4.1505e-05
7,4.2906e-05,4.1169e-05,4.343e-05,4.3236e-05,4.2444e-05
7,5.1399e-05,5.0823e-05,5.2179e-05,5.1248e-05,5.0835e-05
7,4.1821e-05,4.0614e-05,4.2792e-05,4.2019e-05,4.0614e-05
7,4.2701e-05,4.1971e-05,4.3655e-05,4.2686e-05,4.1971e-05
7,4.3678e-05,4.2027e-05,4.5635e-05,4.3218e-05,4.2889e-05
7,4.2689e-05,4.1542e-05,4.3772e-05,4.3004e-05,4.201e-05
7,4.1891e-05,4.1212e-05,4.2914e-05,4.1767e-05,4.2251e-05
7,4.227e-05,4.1172e-05,4.3161e-05,4.23e-05,4.1172e-05
7,4.3185e-05,4.0518e-05,4.4611e-05,4.3331e-05,4.0518e-05
7,4.2591e-05,4.1714e-05,4.3681e-05,4.2696e-05,4.2769e-05
7,4.2176e-05,4.1087e-05,4.2485e-05,4.2354e-05,4.2122e-05
7,4.2003e-05,4.054e-05,4.3816e-05,4.193e-05,4.054e-05
7,4.2551e-05,4.0631e-05,4.3882e-05,4.2914e-05,4.1923e-05
7,4.1717e-05,4.0731e-05,4.2537e-05,4.1895e-05,4.1069e-05
7,4.4149e-05,4.1397e-05,4.5804e-05,4.4359e-05,4.4002e-05
7,4.2665e-05,4.139e-05,4.4981e-05,4.2599e-05,4.1794e-05
7,4.1901e-05,4.074e-05,4.298e-05,4.1769e-05,4.1785e-05
7,4.2408e-05,4.1856e-05,4.2895e-05,4.2404e-05,4.2192e-05
7,4.2093e-05,4.1226e-05,4.295e-05,4.2057e-05,4.295e-05
7,4.216e-05,4.1404e-05,4.2566e-05,4.2217e-05,4.2006e-05
7,4.2604e-05,4.0798e-05,4.4087e-05,4.2396e-05,4.1743e-05
7,4.1907e-05,3.971e-05,4.2818e-05,4.2088e-05,3.971e-05
7,4.2771e-05,4.1366e-05,4.3899e-05,4.2723e-05,4.3899e-05
7,4.4579e-05,4.2477e-05,4.6052e-05,4.4715e-05,4.4841e-05
