run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
11,9.035e-06,5.969e-06,1.2097e-05,9.509e-06,9.648e-06
11,9.233e-06,6.292e-06,1.2254e-05,9.315e-06,9.946e-06
11,8.861e-06,6.623e-06,1.1177e-05,8.91e-06,9.098e-06
11,9.347e-06,7.461e-06,1.1411e-05,9.205e-06,9.886e-06
11,9.077e-06,7.461e-06,1.1561e-05,9.152e-06,8.125e-06
11,9.336e-06,7.552e-06,1.1109e-05,9.369e-06,8.295e-06
11,9.028e-06,5.995e-06,1.1585e-05,9.005e-06,8.768e-06
11,9.347e-06,7.124e-06,1.2263e-05,9.356e-06,8.955e-06
11,8.914e-06,5.355e-06,1.1662e-05,8.826e-06,9.669e-06
11,9.413e-06,6.474e-06,1.4098e-05,9.167e-06,9.189e-06
11,8.913e-06,4.212e-06,1.3437e-05,8.813e-06,8.774e-06
11,9.145e-06,5.48e-06,1.2765e-05,9.261e-06,1.0928e-05
11,8.892e-06,6.378e-06,1.158e-05,9.008e-06,1.0165e-05
11,9.341e-06,6.626e-06,1.2761e-05,9.338e-06,1.0535e-05
11,8.928e-06,5.173e-06,1.264e-05,8.84e-06,9.677e-06
11,9.588e-06,6.611e-06,1.2816e-05,9.289e-06,1.1406e-05
11,8.98e-06,5.803e-06,1.1857e-05,9.062e-06,1.1179e-05
11,8.985e-06,6.109e-06,1.1489e-05,8.915e-06,1.1148e-05
11,8.938e-06,6.515e-06,1.1814e-05,8.694e-06,1.0244e-05
12,9.515e-06,7.803e-06,1.1532e-05,9.761e-06,1.0379e-05
12,9.446e-06,6.533e-06,1.17e-05,9.456e-06,1.023e-05
12,9.359e-06,7.082e-06,1.2176e-05,9.398e-06,1.0144e-05
12,1.0085e-05,7.621e-06,1.4035e-05,9.879e-06,1.1231e-05
12,9.63e-06,5.629e-06,1.3208e-05,9.496e-06,1.0139e-05
12,9.461e-06,6.504e-06,1.2532e-05,9.186e-06,9.438e-06
12,9.31e-06,6.412e-06,1.2482e-05,9.222e-06,9.168e-06
12,9.388e-06,5.586e-06,1.2094e-05,9.723e-06,1.0261e-05
12,9.575e-06,6.478e-06,1.3046e-05,9.759e-06,9.016e-06
12,9.442e-06,6.633e-06,1.2516e-05,9.423e-06,8.084e-06
12,9.631e-06,6.947e-06,1.2118e-05,9.693e-06,9.412e-06
12,9.266e-06,7.337e-06,1.1194e-05,9.223e-06,8.681e-06
12,9.553e-06,7.555e-06,1.1171e-05,9.594e-06,8.807e-06
12,9.431e-06,8.077e-06,1.11e-05,9.324e-06,8.878e-06
12,9.499e-06,7.777e-06,1.094e-05,9.464e-06,9.659e-06
12,9.336e-06,7.864e-06,1.1092e-05,9.33e-06,1.0071e-05
12,9.597e-06,7.194e-06,1.1787e-05,9.672e-06,1.1228e-05
12,9.729e-06,6.196e-06,1.4701e-05,9.634e-06,1.2041e-05
12,9.521e-06,4.888e-06,1.3566e-05,9.522e-06,9.838e-06
12,9.33e-06,6.249e-06,1.2781e-05,9.062e-06,1.0156e-05
12,9.699e-06,6.83e-06,1.2075e-05,9.977e-06,1.0158e-05
12,9.285e-06,8.006e-06,1.0868e-05,9.182e-06,9.343e-06
12,9.581e-06,8.354e-06,1.0887e-05,9.636e-06,9.58e-06
12,9.198e-06,7.815e-06,1.0141e-05,9.358e-06,8.862e-06
12,9.577e-06,8.975e-06,1.0361e-05,9.57e-06,9.387e-06
12,9.378e-06,8.104e-06,1.0513e-05,9.273e-06,8.962e-06
12,9.555e-06,8.392e-06,1.0525e-05,9.53e-06,1.0301e-05
12,9.346e-06,7.552e-06,1.0501e-05,9.409e-06,9.736e-06
12,9.597e-06,7.743e-06,1.1187e-05,9.627e-06,8.776e-06
12,9.304e-06,7.35e-06,1.1339e-05,9.062e-06,7.792e-06
12,9.417e-06,6.9e-06,1.2162e-05,9.45e-06,6.9e-06
12,9.393e-06,6.789e-06,1.1781e-05,9.354e-06,7.601e-06
12,9.531e-06,6.834e-06,1.1631e-05,9.62e-06,7.594e-06
12,9.561e-06,7.016e-06,1.1325e-05,9.488e-06,1.103e-05
12,9.328e-06,7.092e-06,1.114e-05,9.541e-06,1.1128e-05
12,1.0439e-05,7.825e-06,1.3844e-05,1.0548e-05,1.3844e-05
12,9.65e-06,5.51e-06,1.4698e-05,9.49e-06,1.4698e-05
12,9.316e-06,4.613e-06,1.3917e-05,9.273e-06,1.3917e-05
12,9.432e-06,5.204e-06,1.3149e-05,9.289e-06,1.3149e-05
12,9.684e-06,7.354e-06,1.2775e-05,9.437e-06,1.2775e-05
12,9.638e-06,7.13e-06,1.2633e-05,9.492e-06,1.0827e-05
12,9.505e-06,6.963e-06,1.2424e-05,9.559e-06,1.1267e-05
12,9.539e-06,7.432e-06,1.2175e-05,9.492e-06,1.0655e-05
12,9.45e-06,7.505e-06,1.2118e-05,9.62e-06,9.847e-06
12,9.638e-06,8.041e-06,1.1844e-05,9.783e-06,9.67e-06
12,9.525e-06,6.21e-06,1.1988e-05,9.229e-06,9.657e-06
12,9.632e-06,6.434e-06,1.273e-05,9.78e-06,9.495e-06
12,9.415e-06,5.607e-06,1.2463e-05,9.349e-06,9.023e-06
12,9.801e-06,6.309e-06,1.2556e-05,9.968e-06,8.678e-06
12,9.333e-06,7.172e-06,1.127e-05,9.244e-06,8.99e-06
12,9.64e-06,7.081e-06,1.2394e-05,9.488e-06,9.618e-06
12,9.192e-06,7.006e-06,1.1115e-05,9.115e-06,8.07e-06
12,9.635e-06,7.499e-06,1.1631e-05,9.772e-06,8.63e-06
12,9.582e-06,8.111e-06,1.1762e-05,9.688e-06,8.496e-06
12,9.553e-06,7.554e-06,1.246e-05,9.452e-06,9.371e-06
12,9.195e-06,6.844e-06,1.1726e-05,9.083e-06,8.995e-06
12,9.615e-06,7.246e-06,1.1782e-05,9.48e-06,9.5e-06
12,9.59e-06,6.742e-06,1.2945e-05,9.663e-06,9.626e-06
12,9.588e-06,5.532e-06,1.3501e-05,9.858e-06,1.0393e-05
12,9.399e-06,5e-06,1.2968e-05,9.56e-06,9.822e-06
12,9.684e-06,6.373e-06,1.2172e-05,9.316e-06,9.541e-06
12,9.414e-06,7.382e-06,1.1704e-05,9.373e-06,9.474e-06
12,9.662e-06,6.888e-06,1.2325e-05,9.564e-06,9.54e-06
12,9.445e-06,7.416e-06,1.1594e-05,9.493e-06,9.47e-06
12,9.673e-06,6.958e-06,1.1677e-05,9.724e-06,1.0779e-05
12,9.779e-06,7.232e-06,1.2019e-05,9.657e-06,1.1686e-05
12,9.58e-06,6.97e-06,1.2073e-05,9.566e-06,1.1339e-05
12,9.439e-06,7.181e-06,1.1572e-05,9.68e-06,1.0594e-05
12,9.739e-06,7.511e-06,1.2276e-05,1.0153e-05,1.0793e-05
12,9.437e-06,7.47e-06,1.139e-05,9.354e-06,9.267e-06
12,9.493e-06,7.724e-06,1.1201e-05,9.511e-06,8.92e-06
12,9.376e-06,7.726e-06,1.127e-05,9.407e-06,9.239e-06
12,9.958e-06,6.582e-06,1.2353e-05,9.656e-06,1.2353e-05
12,9.44e-06,6.421e-06,1.297e-05,9.451e-06,1.1568e-05
12,9.754e-06,6.811e-06,1.3512e-05,9.637e-06,1.1741e-05
12,9.352e-06,6.196e-06,1.2984e-05,9.074e-06,1.1318e-05
12,9.571e-06,5.951e-06,1.3092e-05,9.573e-06,1.1403e-05
12,9.355e-06,5.604e-06,1.2642e-05,9.325e-06,1.171e-05
12,9.589e-06,7.272e-06,1.246e-05,9.594e-06,1.246e-05
12,9.663e-06,6.206e-06,1.2812e-05,9.394e-06,1.2625e-05
12,9.487e-06,6.218e-06,1.2984e-05,9.48e-06,1.1771e-05
12,9.519e-06,6.075e-06,1.308e-05,9.418e-06,1.1909e-05
12,9.38e-06,5.737e-06,1.3122e-05,9.348e-06,1.0572e-05
12,9.246e-06,4.83e-06,1.3464e-05,9.264e-06,1.0108e-05
12,9.695e-06,6.49e-06,1.4426e-05,9.399e-06,1.0069e-05
12,9.307e-06,5.679e-06,1.2629e-05,9.243e-06,9.029e-06
12,9.538e-06,6.796e-06,1.314e-05,9.644e-06,7.559e-06
12,9.31e-06,5.381e-06,1.2626e-05,9.256e-06,7.158e-06
12,9.565e-06,5.666e-06,1.2584e-05,9.626e-06,7.115e-06
12,1.0036e-05,6.36e-06,1.4272e-05,1.0085e-05,8.249e-06
12,9.49e-06,5.588e-06,1.3952e-05,9.736e-06,6.673e-06
12,9.352e-06,5.576e-06,1.3205e-05,9.568e-06,6.794e-06
12,9.634e-06,5.846e-06,1.3069e-05,9.645e-06,7.457e-06
12,9.321e-06,5.451e-06,1.2602e-05,9.456e-06,7.724e-06
12,9.565e-06,6.555e-06,1.2356e-05,9.504e-06,6.555e-06
12,9.536e-06,6.026e-06,1.249e-05,9.556e-06,6.026e-06
12,9.61e-06,7.073e-06,1.2183e-05,9.638e-06,7.073e-06
12,9.469e-06,7.601e-06,1.1582e-05,9.492e-06,7.601e-06
12,9.511e-06,7.94e-06,1.0859e-05,9.545e-06,9.898e-06
12,9.545e-06,8.231e-06,1.0681e-05,9.781e-06,9.848e-06
13,0.000130476,8.4229e-05,0.000175344,0.000125258,8.4229e-05
13,0.000168336,0.000126422,0.000205945,0.000181715,0.000155165
13,0.000141502,8.0672e-05,0.000198006,0.000151878,0.000171157
13,0.000141116,8.5427e-05,0.000184304,0.000138924,0.000158551
13,0.000144481,9.2026e-05,0.000177902,0.00014959,0.000169196
13,0.000141489,9.2363e-05,0.000188882,0.000136567,0.000165257
13,0.000146127,8.9234e-05,0.000184945,0.000151245,0.000172943
13,0.000146266,9.4228e-05,0.000188278,0.000148267,0.000173124
13,0.000188676,0.000117716,0.000238608,0.000197922,0.000238608
13,0.00036227,0.00021107,0.000541858,0.000341898,0.000336032
13,0.000332901,0.000208595,0.000451535,0.000338646,0.000451535
13,0.000106741,3.5331e-05,0.000195511,9.4866e-05,0.000194995
13,1.1296e-05,5.492e-06,2.0393e-05,1.0334e-05,8.163e-06
13,9.963e-06,4.895e-06,1.5163e-05,1.0072e-05,7.671e-06
13,1.1153e-05,6.558e-06,1.4068e-05,1.1237e-05,8.722e-06
13,1.2048e-05,8.787e-06,1.4418e-05,1.2277e-05,1.0197e-05
13,1.0243e-05,8.37e-06,1.2177e-05,1.0463e-05,8.902e-06
13,1.0073e-05,7.677e-06,1.2795e-05,1.0048e-05,1.0385e-05
13,1.0443e-05,7.143e-06,1.4498e-05,1.0202e-05,9.55e-06
13,9.682e-06,6.325e-06,1.3146e-05,9.54e-06,9.278e-06
13,1.0619e-05,7.395e-06,1.4964e-05,1.054e-05,9.76e-06
13,9.904e-06,6.737e-06,1.2762e-05,9.871e-06,1.0208e-05
13,1.0994e-05,9.177e-06,1.3858e-05,1.0752e-05,1.1575e-05
13,1.0799e-05,8.303e-06,1.3262e-05,1.035e-05,1.3071e-05
13,1.1286e-05,5.124e-06,1.5583e-05,1.1326e-05,1.3112e-05
13,1.0388e-05,6.82e-06,1.4066e-05,1.0122e-05,1.2254e-05
13,1.2907e-05,8.961e-06,2.6584e-05,1.1505e-05,1.1943e-05
13,9.549e-06,4.846e-06,1.4265e-05,9.4e-06,9.529e-06
13,1.1056e-05,7.629e-06,1.4769e-05,1.0943e-05,1.1959e-05
13,1.0215e-05,7.849e-06,1.1977e-05,9.992e-06,1.1924e-05
13,1.118e-05,9.002e-06,1.2999e-05,1.1324e-05,1.2332e-05
13,9.488e-06,7.321e-06,1.2187e-05,9.287e-06,7.621e-06
13,1.094e-05,6.938e-06,1.3895e-05,1.1398e-05,7.488e-06
13,9.856e-06,5.963e-06,1.3152e-05,1.028e-05,5.963e-06
13,1.078e-05,8.321e-06,1.5267e-05,1.0559e-05,8.337e-06
13,1.0962e-05,6.283e-06,1.4396e-05,1.1371e-05,6.283e-06
13,1.1002e-05,7.564e-06,1.4306e-05,1.1006e-05,9.026e-06
13,9.873e-06,6.24e-06,1.3255e-05,9.817e-06,7.983e-06
13,1.0435e-05,8.345e-06,1.3431e-05,1.0428e-05,9.164e-06
13,9.833e-06,6.817e-06,1.2752e-05,1.0411e-05,1.1661e-05
13,9.494e-06,6.978e-06,1.1873e-05,9.348e-06,1.0908e-05
13,1.9416e-05,1.2478e-05,2.3844e-05,1.9389e-05,1.2478e-05
13,4.5269e-05,2.691e-05,7.3594e-05,4.0317e-05,2.691e-05
13,0.000148733,4.279e-06,0.000220261,0.000164693,0.000162138
13,9.5401e-05,7.7501e-05,0.000113243,9.213e-05,0.000109764
13,8.9789e-05,4.0084e-05,0.00011884,8.8619e-05,7.8052e-05
13,6.669e-05,4.7551e-05,9.7725e-05,6.7025e-05,5.6052e-05
13,6.5904e-05,5.0791e-05,7.9824e-05,6.5435e-05,6.4414e-05
13,7.184e-05,5.8092e-05,9.9475e-05,7.339e-05,6.6655e-05
13,0.000188642,8.9354e-05,0.000461839,0.00014,0.000166811
13,7.1447e-05,3.209e-06,9.4024e-05,8.9829e-05,9.4024e-05
13,6.0885e-05,2.8953e-05,9.1543e-05,6.4097e-05,6.9843e-05
13,8.3217e-05,4.6992e-05,0.000118961,8.2173e-05,0.000118961
13,8.553e-05,4.9486e-05,0.000119466,8.3292e-05,0.000119466
13,8.8953e-05,4.7253e-05,0.000126316,8.9362e-05,0.000122832
13,8.5705e-05,5.5775e-05,0.000122393,8.472e-05,0.000115362
13,8.8697e-05,5.8748e-05,0.000122073,8.6244e-05,0.000117662
13,8.1443e-05,4.2973e-05,0.000106524,7.4904e-05,0.000106524
13,1.1057e-05,6.295e-06,1.4994e-05,1.1357e-05,1.3222e-05
13,1.1753e-05,9.762e-06,1.3931e-05,1.1764e-05,1.247e-05
13,1.0717e-05,7.998e-06,1.4063e-05,1.031e-05,1.0874e-05
13,1.0023e-05,7.632e-06,1.2525e-05,9.866e-06,9.564e-06
13,1.0685e-05,6.207e-06,1.4451e-05,1.0666e-05,1.0137e-05
13,1.0056e-05,8.033e-06,1.2689e-05,9.818e-06,9.48e-06
13,1.1047e-05,8.309e-06,1.2939e-05,1.1072e-05,1.0228e-05
13,1.0103e-05,6.318e-06,1.2994e-05,1.0493e-05,7.906e-06
13,1.1492e-05,8.637e-06,1.421e-05,1.1576e-05,1.1171e-05
13,9.464e-06,5.254e-06,1.263e-05,9.605e-06,9.943e-06
13,1.0851e-05,7.004e-06,1.4245e-05,1.0946e-05,1.1441e-05
13,1.0285e-05,6.969e-06,1.3262e-05,1.0058e-05,1.1815e-05
13,1.1034e-05,7.546e-06,1.4329e-05,1.1494e-05,1.2897e-05
13,1.3314e-05,6.6e-06,2.3251e-05,1.1995e-05,1.3799e-05
13,1.0491e-05,6.93e-06,1.4825e-05,1.0441e-05,1.2987e-05
13,9.989e-06,6.629e-06,1.2798e-05,1.008e-05,1.0489e-05
13,1.0219e-05,7.937e-06,1.2946e-05,1.0194e-05,9.993e-06
13,1.1671e-05,4.957e-06,1.5884e-05,1.2234e-05,1.3923e-05
13,1.1079e-05,5.259e-06,1.5084e-05,1.1174e-05,1.4e-05
13,1.0331e-05,7.983e-06,1.3973e-05,1.0182e-05,9.307e-06
13,1.0359e-05,6.43e-06,1.3742e-05,1.0642e-05,8.572e-06
13,1.0443e-05,7.147e-06,1.3757e-05,1.0687e-05,9.546e-06
13,9.278e-06,6.792e-06,1.147e-05,9.375e-06,8.664e-06
13,9.853e-06,7.549e-06,1.2711e-05,9.775e-06,7.549e-06
13,1.0121e-05,7.995e-06,1.1688e-05,1.0556e-05,1.0444e-05
13,1.0332e-05,8.492e-06,1.2887e-05,1.0117e-05,1.1481e-05
13,1.0644e-05,7.399e-06,1.3893e-05,1.0678e-05,1.1393e-05
13,1.1892e-05,9.309e-06,1.5347e-05,1.2248e-05,1.2516e-05
13,1.0377e-05,8.311e-06,1.4102e-05,1.0815e-05,9.601e-06
13,1.0007e-05,7.918e-06,1.2393e-05,9.76e-06,8.386e-06
13,1.0891e-05,7.522e-06,1.3434e-05,1.1146e-05,9.875e-06
13,9.449e-06,7.319e-06,1.2639e-05,9.259e-06,9.774e-06
13,1.117e-05,7.578e-06,1.4495e-05,1.0883e-05,8.132e-06
13,1.0114e-05,7.026e-06,1.2525e-05,1.0274e-05,1.1273e-05
13,1.097e-05,7.581e-06,1.3834e-05,1.1308e-05,1.2337e-05
13,9.384e-06,7.364e-06,1.1284e-05,9.528e-06,9.978e-06
13,1.1134e-05,8.392e-06,1.307e-05,1.134e-05,1.307e-05
13,1.0093e-05,7.628e-06,1.1943e-05,1.0349e-05,1.0688e-05
13,1.0286e-05,8.583e-06,1.3393e-05,1.0166e-05,1.0273e-05
13,1.0765e-05,8.355e-06,1.3785e-05,1.0836e-05,1.1466e-05
13,9.602e-06,8.055e-06,1.1066e-05,9.912e-06,1.0287e-05
13,9.333e-06,7.993e-06,1.0889e-05,9.386e-06,9.61e-06
14,9.206e-06,6.232e-06,1.1468e-05,9.185e-06,1.0835e-05
14,9.393e-06,6.117e-06,1.2183e-05,9.493e-06,1.1194e-05
14,8.994e-06,6.148e-06,1.177e-05,9.008e-06,9.815e-06
14,9.658e-06,7.266e-06,1.1882e-05,9.994e-06,1.0058e-05
14,9.024e-06,6.997e-06,1.0657e-05,9.02e-06,8.309e-06
14,9.455e-06,7.729e-06,1.1119e-05,9.643e-06,8.105e-06
14,9.48e-06,7.322e-06,1.3675e-05,8.953e-06,7.322e-06
14,9.131e-06,5.122e-06,1.2771e-05,9.366e-06,6.696e-06
14,9.471e-06,5.61e-06,1.2339e-05,9.595e-06,8.421e-06
14,9.122e-06,6.652e-06,1.1736e-05,9.135e-06,7.465e-06
14,9.602e-06,7.441e-06,1.117e-05,9.5e-06,8.783e-06
14,9.489e-06,7.724e-06,1.4933e-05,9.222e-06,8.188e-06
14,9.402e-06,4.72e-06,1.4181e-05,9.409e-06,9.809e-06
14,9.33e-06,4.831e-06,1.3771e-05,8.77e-06,1.1063e-05
14,9.853e-06,5.82e-06,1.4395e-05,9.57e-06,1.0601e-05
14,9.648e-06,5.464e-06,1.3961e-05,9.352e-06,8.046e-06
14,9.695e-06,6.623e-06,1.2578e-05,9.814e-06,7.812e-06
14,9.176e-06,7.386e-06,1.1286e-05,9.181e-06,7.398e-06
14,9.884e-06,7.977e-06,1.1907e-05,1.0063e-05,8.199e-06
14,9.062e-06,7.608e-06,1.1433e-05,8.706e-06,8.55e-06
14,9.241e-06,7.086e-06,1.0922e-05,9.049e-06,8.329e-06
14,1.0348e-05,7.637e-06,1.3716e-05,9.84e-06,9.752e-06
14,9.39e-06,5.844e-06,1.2276e-05,9.53e-06,7.163e-06
14,9.934e-06,4.522e-06,1.3882e-05,9.729e-06,8.78e-06
14,9.311e-06,5.965e-06,1.2787e-05,9.172e-06,8.769e-06
14,9.098e-06,6.2e-06,1.2107e-05,9.295e-06,8.512e-06
14,9.311e-06,6.528e-06,1.1992e-05,8.975e-06,8.173e-06
14,9.982e-06,4.086e-06,1.3389e-05,1.0182e-05,4.086e-06
14,9.272e-06,5.438e-06,1.2644e-05,9.536e-06,5.438e-06
14,9.125e-06,5.89e-06,1.2292e-05,8.965e-06,5.89e-06
14,9.225e-06,6.373e-06,1.2388e-05,9.021e-06,6.373e-06
14,9.087e-06,6.349e-06,1.1942e-05,9.095e-06,6.889e-06
14,9.303e-06,6.641e-06,1.1932e-05,9.36e-06,7.866e-06
14,9.325e-06,6.797e-06,1.1558e-05,9.375e-06,7.332e-06
14,9.21e-06,7.776e-06,1.0593e-05,8.985e-06,7.776e-06
14,9.114e-06,6.855e-06,1.0536e-05,9.158e-06,8.266e-06
14,9.267e-06,7.084e-06,1.0672e-05,9.236e-06,8.297e-06
14,9.294e-06,7.231e-06,1.1009e-05,9.069e-06,8.634e-06
14,9.457e-06,7.522e-06,1.1594e-05,9.616e-06,8.424e-06
14,9.227e-06,5.86e-06,1.2213e-05,8.932e-06,8.572e-06
14,9.201e-06,5.76e-06,1.1901e-05,9.691e-06,8.388e-06
14,9.176e-06,6.735e-06,1.2064e-05,9.294e-06,8.325e-06
14,9.238e-06,6.999e-06,1.0882e-05,9.455e-06,8.227e-06
14,9.217e-06,7.452e-06,1.1513e-05,8.994e-06,8.201e-06
14,9.35e-06,7.08e-06,1.1616e-05,9.634e-06,7.858e-06
14,9.043e-06,7.095e-06,1.0965e-05,9.062e-06,8.313e-06
14,9.459e-06,7.183e-06,1.1561e-05,9.544e-06,9.503e-06
14,9.172e-06,7e-06,1.2047e-05,8.886e-06,8.686e-06
14,9.477e-06,7.096e-06,1.1984e-05,9.463e-06,1.0247e-05
14,9.196e-06,7.052e-06,1.0489e-05,9.328e-06,1.0118e-05
14,9.423e-06,7.691e-06,1.1315e-05,9.448e-06,1.0277e-05
14,9.482e-06,7.061e-06,1.2236e-05,9.535e-06,1.0196e-05
14,1.0133e-05,8.436e-06,1.4271e-05,9.783e-06,1.4271e-05
14,9.349e-06,4.844e-06,1.2985e-05,9.452e-06,1.2985e-05
14,9.105e-06,6.498e-06,1.1927e-05,9.174e-06,1.1927e-05
14,9.815e-06,6.421e-06,1.2921e-05,9.943e-06,1.1263e-05
14,9.034e-06,7.226e-06,1.1084e-05,9.219e-06,1.0143e-05
14,9.128e-06,7.262e-06,1.1261e-05,9.356e-06,1.0503e-05
14,9.363e-06,7.779e-06,1.2131e-05,9.24e-06,1.2131e-05
14,9.565e-06,6.836e-06,1.1281e-05,9.448e-06,1.0472e-05
14,9.252e-06,5.995e-06,1.142e-05,9.134e-06,8.668e-06
14,8.981e-06,7.152e-06,1.1279e-05,8.883e-06,8.575e-06
14,9.351e-06,7.499e-06,1.0771e-05,9.396e-06,8.827e-06
14,9.173e-06,7.032e-06,1.0435e-05,9.408e-06,7.032e-06
14,9.522e-06,8.244e-06,1.0999e-05,9.592e-06,8.753e-06
14,9.936e-06,7.984e-06,1.1913e-05,1.0165e-05,1.0489e-05
14,1.0137e-05,7.75e-06,1.1263e-05,1.0765e-05,1.0875e-05
14,9.907e-06,7.714e-06,1.1374e-05,1.0559e-05,1.058e-05
14,1.0545e-05,7.417e-06,1.3414e-05,1.079e-05,1.1973e-05
14,1.0452e-05,6.242e-06,1.3652e-05,1.0784e-05,1.1242e-05
14,1.036e-05,6.184e-06,1.3728e-05,1.064e-05,1.0668e-05
14,1.0125e-05,5.122e-06,1.3598e-05,1.0793e-05,1.1048e-05
14,9.322e-06,5.42e-06,1.2585e-05,9.235e-06,9.711e-06
14,9.282e-06,5.664e-06,1.2819e-05,9.255e-06,8.36e-06
14,9.654e-06,5.784e-06,1.2949e-05,9.53e-06,9.471e-06
14,9.183e-06,6.132e-06,1.2068e-05,9.294e-06,7.72e-06
14,9.401e-06,6.847e-06,1.2995e-05,9.438e-06,8.898e-06
14,9.132e-06,6.655e-06,1.1989e-05,9.044e-06,8.132e-06
14,9.334e-06,7.362e-06,1.1636e-05,9.193e-06,8.871e-06
14,9.159e-06,7.205e-06,1.0873e-05,9.311e-06,8.817e-06
14,9.184e-06,7.437e-06,1.0706e-05,9.001e-06,8.689e-06
14,9.043e-06,7.685e-06,1.0416e-05,8.84e-06,8.667e-06
14,9.365e-06,8.287e-06,1.1238e-05,9.378e-06,8.975e-06
14,9.168e-06,6.763e-06,1.2131e-05,9.314e-06,7.47e-06
14,9.542e-06,7.066e-06,1.246e-05,9.294e-06,8.025e-06
14,9.717e-06,6.393e-06,1.1461e-05,9.504e-06,8.78e-06
14,9.422e-06,7.04e-06,1.1014e-05,9.642e-06,9.473e-06
14,9.075e-06,7.941e-06,1.073e-05,9.012e-06,8.186e-06
14,9.427e-06,8.332e-06,1.0776e-05,9.466e-06,9.984e-06
14,9.02e-06,7.653e-06,1.0018e-05,9.006e-06,8.931e-06
14,9.208e-06,7.841e-06,1.084e-05,9.195e-06,9.261e-06
14,8.979e-06,7.587e-06,1.0782e-05,9.23e-06,8.246e-06
14,9.442e-06,7.617e-06,1.0905e-05,9.541e-06,9.208e-06
14,8.926e-06,7.332e-06,1.0383e-05,9.112e-06,9.256e-06
14,9.344e-06,7.547e-06,1.0841e-05,9.205e-06,1.0083e-05
14,8.997e-06,7.19e-06,1.063e-05,9.024e-06,9.165e-06
14,9.376e-06,7.8e-06,1.0857e-05,9.48e-06,9.109e-06
14,9.154e-06,6.879e-06,1.1405e-05,9.251e-06,8.478e-06
14,1.0075e-05,5.341e-06,1.4346e-05,9.595e-06,8.705e-06
14,8.897e-06,5.402e-06,1.163e-05,8.92e-06,8.215e-06
15,1.1232e-05,9.547e-06,1.2027e-05,1.1578e-05,1.1839e-05
15,1.1737e-05,9.623e-06,1.399e-05,1.1672e-05,1.188e-05
15,1.0263e-05,7.773e-06,1.2981e-05,1.0072e-05,1.0785e-05
15,9.623e-06,6.932e-06,1.2365e-05,9.344e-06,1.0645e-05
15,1.1759e-05,7.131e-06,1.5744e-05,1.1898e-05,1.1609e-05
15,1.3727e-05,6.935e-06,3.3612e-05,1.1998e-05,1.2485e-05
15,1.7381e-05,1.5215e-05,2.3964e-05,1.6386e-05,1.6388e-05
15,1.0625e-05,6.455e-06,1.2918e-05,1.0848e-05,1.0903e-05
15,1.2195e-05,1.02e-05,1.4224e-05,1.2034e-05,1.1969e-05
15,8.937e-06,5.547e-06,1.2226e-05,9.063e-06,7.172e-06
15,1.3199e-05,8.099e-06,1.7959e-05,1.3421e-05,1.0125e-05
15,1.0036e-05,5.952e-06,1.4633e-05,9.868e-06,8.56e-06
15,1.1786e-05,8.901e-06,1.4034e-05,1.1577e-05,9.882e-06
15,1.2325e-05,1.016e-05,1.4778e-05,1.2719e-05,1.0393e-05
15,1.1411e-05,9.796e-06,1.337e-05,1.1343e-05,1.0628e-05
15,9.878e-06,7.152e-06,1.1582e-05,9.864e-06,1.1397e-05
15,1.1334e-05,6.025e-06,1.5739e-05,1.1694e-05,1.1939e-05
15,1.0883e-05,7.136e-06,1.8959e-05,1.0916e-05,1.1816e-05
15,9.943e-06,4.696e-06,1.623e-05,9.665e-06,1.1664e-05
15,1.0808e-05,5.701e-06,1.3985e-05,1.1371e-05,1.1754e-05
15,1.3353e-05,9.789e-06,1.6912e-05,1.3176e-05,1.2436e-05
15,1.1748e-05,5.598e-06,1.6201e-05,1.2229e-05,9.085e-06
15,1.2302e-05,8.38e-06,1.6989e-05,1.2003e-05,8.38e-06
15,1.5555e-05,1.0699e-05,1.9684e-05,1.5899e-05,1.1845e-05
15,1.0147e-05,7.622e-06,1.2598e-05,1.0932e-05,1.1567e-05
15,1.0456e-05,7.344e-06,1.3534e-05,1.0253e-05,9.124e-06
15,1.275e-05,8.934e-06,1.6062e-05,1.3172e-05,1.3641e-05
15,1.1595e-05,9.656e-06,1.367e-05,1.157e-05,9.828e-06
15,1.1988e-05,8.824e-06,1.5152e-05,1.176e-05,1.1633e-05
15,1.1902e-05,8.675e-06,1.3948e-05,1.2238e-05,1.2031e-05
15,1.219e-05,9.202e-06,1.4778e-05,1.2162e-05,1.3881e-05
15,1.0863e-05,8.531e-06,1.3323e-05,1.0752e-05,1.0422e-05
15,1.129e-05,8.55e-06,1.4068e-05,1.1362e-05,1.2181e-05
15,1.1648e-05,7.473e-06,1.5313e-05,1.1658e-05,8.059e-06
15,1.1753e-05,9.048e-06,1.3679e-05,1.2042e-05,1.0654e-05
15,1.0669e-05,8.173e-06,1.3139e-05,1.1115e-05,1.3139e-05
15,1.2258e-05,1.0265e-05,1.5497e-05,1.193e-05,1.146e-05
15,1.036e-05,8.701e-06,1.1723e-05,1.0207e-05,1.0281e-05
15,9.598e-06,7.135e-06,1.1779e-05,9.378e-06,1.1027e-05
15,1.0523e-05,7.454e-06,1.3049e-05,1.0667e-05,1.2857e-05
15,1.1944e-05,8.104e-06,1.4681e-05,1.2673e-05,1.3479e-05
